TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HST;18,36;5,34;17,95;1,92;1,04;65,49;17,74;13,35;7,73;16,81;3,30;0,47;2,40;38,64;-1,16;1,33;10,70;5,78;8,20;0,54;0,44;0,43;-0,78;-7,40;;9,55;1,02;;12.944.609.676,00
HT;9,99;1,00;3,19;0,60;0,29;30,33;56,85;33,81;1,48;3,94;2,05;0,65;1,08;;-0,29;;18,95;9,07;16,63;0,48;0,52;0,27;-4,02;7,41;;16,55;3,14;;402.559.038,00
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;14,66;;;;;37,04;-1,73;-20,90;;-179,81;-179,81;1,21;;;;;-8,09;-3,37;-0,31;0,42;0,58;0,16;-0,93;;;;;;0,00
IIPR;104,32;6,94;17,92;1,51;1,23;91,96;59,14;53,06;11,84;17,20;1,13;0,11;9,51;;-1,23;;8,41;6,87;7,88;0,82;0,18;0,13;83,72;88,35;;69,24;5,82;;2.942.387.328,00
ILPT;3,98;0,75;-1,03;0,41;0,05;86,47;32,86;-57,64;0,76;30,02;28,20;6,33;0,60;;-0,05;;-39,36;-4,58;2,91;0,12;0,88;0,08;21,89;;;9,77;-3,85;;262.009.370,00
INDT;66,99;0,27;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;6,05;3,97;-102,64;0,72;0,22;75,75;9,12;-0,86;2,91;30,07;20,40;1,52;0,88;-0,48;-0,24;0,13;-0,70;-0,22;2,72;0,31;0,68;0,25;5,35;;;8,39;-0,06;;654.562.810,00
INVH;34,86;3,10;39,43;2,11;1,11;59,59;36,46;21,76;13,25;32,10;8,57;0,77;8,58;;-1,11;;5,34;2,82;4,81;0,53;0,47;0,13;7,14;;;16,55;0,88;;21.352.991.016,00
IRM;79,79;3,22;120,75;1.261,89;1,31;56,77;15,10;3,43;13,97;42,15;14,69;675,25;4,14;-79,59;-1,45;0,86;1.045,05;1,09;6,38;0,00;0,99;0,32;5,34;-12,24;;0,06;0,66;;23.389.106.007,00
IRT;16,85;3,80;-457,05;1,11;0,64;58,61;12,07;-1,26;12,96;74,83;27,24;0,63;5,75;;-0,64;;-0,24;-0,14;1,41;0,57;0,43;0,11;28,15;;;15,21;-0,04;;3.792.599.685,00
IVR;9,17;17,45;-16,75;0,57;0,08;;;;2,37;-22,59;-24,69;-6,70;;;-0,08;;-3,40;-0,50;27,13;0,15;0,85;0,00;;;;16,08;-0,55;;446.259.884,00
JBGS;14,50;7,07;-8,33;0,62;0,25;66,47;-8,04;-26,81;7,64;-75,16;-47,39;1,06;2,23;;-0,25;;-7,44;-2,96;-1,06;0,40;0,52;0,11;-1,27;;;23,38;-1,74;;1.332.594.950,00
KIM;19,03;4,94;38,32;1,21;0,66;68,91;37,18;18,15;10,75;29,58;10,88;0,70;6,96;;-0,66;;3,15;1,72;3,20;0,55;0,45;0,09;8,89;5,62;;15,75;0,50;;12.828.436.995,00
KRC;34,00;6,35;19,41;0,74;0,34;69,57;31,93;18,43;5,55;23,39;12,18;0,80;3,58;;-0,34;;3,80;1,77;3,36;0,47;0,53;0,10;8,62;-3,86;;46,12;1,75;;3.990.525.600,00
KREF;9,61;16,03;-45,56;0,48;0,09;100,00;4.031,52;-129,66;1,46;9,71;8,25;2,72;59,07;;-0,09;;-1,06;-0,20;8,67;0,19;0,81;0,00;;;;19,92;-0,21;;666.106.579,00
KRG;21,09;4,65;82,32;1,31;0,64;74,44;20,45;6,83;8,18;44,21;16,71;0,80;5,62;;-0,64;;1,59;0,78;2,50;0,49;0,50;0,11;18,37;;;16,08;0,26;;4.631.446.251,00
LADR;11,23;8,19;15,07;0,94;0,27;66,05;315,10;87,75;3,73;11,31;7,11;1,60;13,22;;-0,27;;6,25;1,79;6,51;0,29;0,71;0,02;-6,65;-8,59;;11,93;0,75;;1.436.186.732,00
LAMR;119,84;4,21;24,62;10,36;1,88;67,07;32,10;23,28;12,40;22,78;4,92;2,86;5,73;-19,87;-1,99;0,38;42,08;7,63;14,72;0,18;0,82;0,33;5,34;10,21;;11,56;4,87;;12.252.525.488,00
LAND;13,39;4,15;33,95;0,66;0,35;95,58;55,48;15,80;5,41;19,76;10,09;0,69;5,36;;-0,35;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;;479.876.176,00
LANDO;19,40;5,15;49,18;0,96;0,51;95,58;55,48;15,80;7,84;19,76;10,09;0,69;7,77;;-0,51;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;;479.876.176,00
LANDP;19,30;4,53;48,93;0,96;0,51;95,58;55,48;15,80;7,80;19,76;10,09;0,69;7,73;;-0,51;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;;479.876.176,00
LFT;2,34;11,54;8,16;0,51;0,08;;;;1,27;1,25;-0,05;-0,02;;;-0,08;;6,22;1,03;32,83;0,17;0,83;0,00;;;;4,61;0,29;;122.261.724,00
LOAN;5,09;8,89;10,23;1,35;0,78;100,00;57,10;57,10;10,06;15,30;5,08;0,67;5,84;1,20;-184,83;2,88;13,21;7,61;7,86;0,58;0,42;0,13;6,28;5,43;;3,77;0,50;;58.222.983,00
LSI;133,23;0,68;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;34,04;6,70;18,43;1,67;0,81;89,66;99,51;62,16;8,82;18,14;6,62;0,96;11,46;;-0,81;;9,06;4,42;7,36;0,49;0,51;0,07;-5,46;-10,28;;20,39;1,85;;1.479.902.616,00
MAA;135,51;4,24;28,42;2,61;1,38;82,35;33,84;25,75;12,10;27,85;6,23;0,75;7,32;;-1,38;;9,17;4,86;6,79;0,53;0,47;0,19;6,46;19,92;;51,98;4,77;;15.831.091.260,00
MAC;15,28;4,45;-12,05;1,35;0,44;59,45;7,61;-31,00;8,76;109,08;60,00;1,65;3,73;;-0,44;;-11,20;-3,65;1,00;0,33;0,67;0,12;-1,64;;;11,32;-1,27;;3.301.881.176,00
MDRR;5,55;0,72;-2,72;1,01;0,15;74,69;-10,05;-44,50;3,40;-67,80;-55,77;4,67;1,21;;-0,15;;-37,10;-5,52;-1,40;0,15;0,85;0,12;9,29;;;5,51;-2,04;;12.413.130,00
MDRRP;24,20;4,13;-11,84;4,39;0,65;74,69;-10,05;-44,50;14,83;-67,80;-55,77;4,67;5,27;;-0,65;;-37,10;-5,52;-1,40;0,15;0,85;0,12;9,29;;;5,51;-2,04;;12.413.130,00
MFA;10,81;12,95;77,96;0,59;0,10;0,00;75,06;2,14;2,31;0,12;-2,10;-0,55;1,67;;-0,10;;0,75;0,13;26,32;0,17;0,83;0,06;1,73;-23,29;;18,46;0,14;;1.103.511.825,00
MFO;0,00;;;;;0,00;75,06;2,14;;0,12;-2,10;-0,55;;;;;0,75;0,13;26,32;0,17;0,83;0,06;1,73;-23,29;;18,46;0,14;;1.103.511.825,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,17;4,71;-18,19;;0,83;70,55;45,52;-23,05;6,06;12,36;3,15;;4,19;27,89;-0,98;1,25;;-4,57;25,77;0,00;0,48;0,20;39,04;4,12;;0,00;-1,11;;1.916.150.000,00
MPW;4,77;15,51;-119,78;0,34;0,15;96,66;-11,06;-1,74;5,89;-83,33;-64,54;1,18;2,08;;-0,15;;-0,29;-0,13;-1,47;0,44;0,56;0,07;2,13;;;13,83;-0,04;;2.857.707.000,00
NHI;65,32;5,51;21,48;2,27;1,14;96,08;63,82;44,53;10,63;20,95;5,96;0,90;9,57;;-1,14;;10,58;5,33;7,93;0,50;0,49;0,12;1,20;-2,55;;28,74;3,04;;2.836.507.936,00
NLY;19,94;13,04;-24,41;0,87;0,11;0,00;95,99;-10,22;2,48;0,39;-2,21;-0,74;2,50;;-0,11;;-3,58;-0,45;5,36;0,12;0,88;0,04;1,06;;;22,80;-0,82;;9.978.773.600,00
NNN;42,26;5,35;19,54;1,86;0,89;96,58;67,38;47,24;9,50;21,38;7,68;1,04;9,23;;-0,89;;9,50;4,55;6,64;0,48;0,52;0,10;5,87;6,05;;22,77;2,16;;7.748.349.870,00
NREF;13,37;7,89;20,87;0,68;0,03;;;;3,07;79,40;76,17;15,98;;;-0,03;;3,25;0,16;1,22;0,05;0,94;0,00;;;;19,74;0,64;;235.221.084,00
NSA;36,72;6,10;16,53;2,16;0,51;73,15;54,27;19,68;4,05;12,95;6,96;2,50;3,25;;-0,51;;13,04;3,10;10,04;0,24;0,76;0,16;20,99;61,84;;17,04;2,22;;2.752.685.424,00
NTST;17,66;4,61;202,13;1,03;0,64;88,17;19,82;4,57;13,93;71,23;24,56;0,54;9,25;;-0,64;;0,51;0,32;1,41;0,62;0,38;0,07;;;;17,18;0,09;;1.295.650.624,00
NXRT;35,74;4,94;12,37;1,80;0,45;62,85;86,59;26,98;2,70;9,82;5,97;2,78;3,34;;-0,45;;14,52;3,64;11,90;0,25;0,75;0,14;13,62;56,03;;19,89;2,89;;921.187.778,00
NYC;8,16;;-0,19;0,09;0,03;33,86;-138,84;-168,91;-0,34;-4,63;-4,40;1,70;0,32;;-0,03;;-47,12;-15,26;-14,03;0,32;0,68;0,09;0,10;;;90,06;-42,44;;20.368.176,00
NYMT;6,14;16,29;-4,06;0,38;0,08;0,00;12,95;-38,18;5,60;9,97;-2,02;-0,06;1,55;;-0,08;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;;560.138.692,00
NYMTM;23,46;6,29;-15,52;1,44;0,29;0,00;12,95;-38,18;21,41;9,97;-2,02;-0,06;5,93;;-0,29;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;;560.138.692,00
NYMTN;20,63;7,27;-13,65;1,27;0,25;0,00;12,95;-38,18;18,82;9,97;-2,02;-0,06;5,21;;-0,25;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;;560.138.692,00
NYMTO;25,06;;-16,58;1,54;0,31;0,00;12,95;-38,18;22,87;9,97;-2,02;-0,06;6,33;;-0,31;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;;560.138.692,00
NYMTP;25,32;;-16,75;1,56;0,31;0,00;12,95;-38,18;23,10;9,97;-2,02;-0,06;6,40;;-0,31;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;;560.138.692,00
O;55,01;5,59;61,65;1,23;0,70;92,33;55,25;17,68;10,71;29,88;10,16;0,63;10,90;;-0,70;;1,99;1,14;3,69;0,57;0,43;0,06;25,16;19,20;;44,77;0,89;;47.901.299.744,00
OFC;24,97;2,28;14,75;1,62;0,66;32,37;37,64;27,43;6,77;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.810.281.111,00
OHI;30,70;8,73;27,73;2,16;0,84;98,48;54,12;28,07;8,90;23,22;8,84;1,33;7,78;;-0,84;;7,79;3,04;6,06;0,39;0,61;0,11;1,50;12,07;;14,22;1,11;;7.585.939.300,00
OLP;23,93;7,52;17,17;1,66;0,67;81,86;74,53;32,67;5,21;13,04;5,51;1,21;5,61;;-0,67;;9,66;3,89;9,32;0,40;0,60;0,12;2,76;7,46;;14,43;1,39;;508.593.862,00
ONL;3,72;10,75;-3,60;0,23;0,15;68,84;-13,94;-29,60;2,42;-24,06;-16,42;0,50;1,07;;-0,15;;-6,52;-4,05;-2,04;0,62;0,38;0,14;;;;15,86;-1,03;;207.741.168,00
OPI;2,18;23,39;-1,43;0,09;0,03;83,19;12,71;-13,72;0,37;38,44;36,90;2,03;0,20;;-0,03;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;;106.274.782,00
OPINI;25,04;;-16,46;0,98;0,31;83,19;12,71;-13,72;4,23;38,44;36,90;2,03;2,26;;-0,31;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;;106.274.782,00
OPINL;10,81;7,37;-7,11;0,42;0,13;83,19;12,71;-13,72;1,83;38,44;36,90;2,03;0,97;;-0,13;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;;106.274.782,00
ORC;8,55;17,78;-19,71;0,94;0,11;;;;2,45;-19,31;-21,72;-8,48;;;-0,11;;-4,77;-0,55;39,04;0,11;0,89;0,00;;;;9,09;-0,43;;452.927.700,00
OUT;15,12;7,94;-5,85;4,78;0,45;47,01;-13,53;-23,38;-30,04;-21,22;-11,11;5,26;1,37;-9,54;-0,49;0,58;-81,78;-7,77;-7,56;0,10;0,88;0,33;2,54;;;3,16;-2,58;;2.508.193.296,00
PCH;43,22;4,16;75,46;1,60;1,01;10,75;6,88;4,58;18,26;62,68;12,48;0,40;3,46;31,58;-1,13;1,42;2,11;1,34;2,12;0,63;0,37;0,29;1,00;-12,76;;27,08;0,57;;3.436.344.404,00
PEAK;17,12;5,26;30,79;1,48;0,60;100,00;23,86;14,09;7,92;31,20;13,02;1,06;4,34;;-0,60;;4,79;1,94;3,82;0,40;0,59;0,14;12,83;-22,02;;11,61;0,56;;9.367.601.760,00
PEB;14,63;0,27;-18,67;0,65;0,31;33,99;2,49;-6,61;6,12;109,68;60,16;0,79;1,23;-0,66;-0,32;0,08;-3,46;-1,66;0,71;0,48;0,52;0,25;11,37;;;22,62;-0,78;;1.762.966.205,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;4,77;2,94;-2,01;0,32;0,13;100,00;-27,53;-69,54;14,59;-20,81;-15,75;1,01;1,39;;-0,13;;-16,15;-6,52;-3,00;0,40;0,60;0,09;0,97;;;14,72;-2,38;;1.036.660.761,00
PINE;15,66;7,02;-312,81;0,86;0,38;100,00;20,71;-1,45;5,97;49,43;27,50;1,08;4,54;;-0,38;;-0,27;-0,12;1,86;0,44;0,56;0,08;31,25;-6,19;;18,22;-0,05;;213.339.312,00
PK;15,75;9,40;36,05;0,88;0,37;65,01;14,80;3,42;4,79;18,58;10,25;1,08;1,23;19,86;-0,39;1,39;2,43;1,01;4,36;0,42;0,58;0,30;-0,29;-27,13;;17,99;0,44;;3.316.912.200,00
PLD;107,50;3,32;31,35;1,87;1,07;79,71;52,31;38,66;14,44;29,93;6,76;0,55;12,12;;-1,07;;5,97;3,40;4,94;0,57;0,43;0,09;23,40;13,23;;57,45;3,43;;99.528.230.000,00
PLYM;20,85;4,39;46,80;1,95;0,66;68,49;30,78;10,07;6,17;28,99;13,67;1,74;4,72;;-0,66;;4,17;1,41;4,55;0,34;0,66;0,14;32,35;;;10,68;0,45;;946.216.785,00
PMT;14,80;10,81;8,88;0,66;0,10;84,97;506,16;75,82;1,31;0,40;-0,93;-0,46;6,73;;-0,10;;7,39;1,18;16,68;0,16;0,84;0,02;9,71;5,50;;22,56;1,67;;1.285.311.920,00
PSA;276,08;4,35;25,00;4,88;2,47;74,15;52,25;42,36;14,16;23,95;3,68;0,88;10,59;;-2,47;;19,50;9,89;12,54;0,51;0,49;0,23;10,40;7,61;;56,62;11,04;;48.514.075.176,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;13,75;6,95;83,56;1,27;0,55;75,87;21,96;5,82;9,96;39,14;16,99;0,98;4,86;;-0,55;;1,52;0,65;2,88;0,43;0,57;0,11;52,66;26,70;;10,81;0,16;;309.911.250,00
PW;0,68;;-0,16;0,11;0,03;15,94;-494,45;-608,94;-0,26;-2,98;-2,79;1,51;0,98;;-0,03;;-66,93;-20,46;-20,08;0,31;0,56;0,03;3,61;;;6,33;-4,24;;2.304.996,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;8,33;16,33;4,34;0,57;0,12;;;;1,26;4,99;3,65;1,54;;;-0,12;;13,05;2,66;16,03;0,20;0,80;0,00;;42,52;;14,72;1,92;;1.437.378.985,00
RCA;24,96;1,75;12,99;1,70;0,35;;;;3,77;4,99;3,65;1,54;;;-0,35;;13,05;2,66;16,03;0,20;0,80;0,00;;42,52;;14,72;1,92;;1.437.378.985,00
RCB;23,99;3,23;12,49;1,63;0,33;;;;3,63;4,99;3,65;1,54;;;-0,33;;13,05;2,66;16,03;0,20;0,80;0,00;;42,52;;14,72;1,92;;1.437.378.985,00
RCP;25,23;;13,13;1,71;0,35;;;;3,81;4,99;3,65;1,54;;;-0,35;;13,05;2,66;16,03;0,20;0,80;0,00;;42,52;;14,72;1,92;;1.437.378.985,00
REG;59,58;4,43;29,87;1,57;0,87;69,83;36,19;26,94;13,06;30,84;8,61;0,61;8,05;;-0,87;;5,25;2,91;4,30;0,55;0,45;0,11;3,36;7,91;;37,99;1,99;;11.009.138.778,00
REXR;45,00;3,46;42,95;1,22;0,79;76,87;37,39;27,90;18,38;42,56;10,51;0,40;11,99;;-0,79;;2,84;1,84;2,64;0,65;0,35;0,07;30,27;38,80;;36,88;1,05;;9.801.963.000,00
RHP;105,95;3,96;21,66;11,97;1,25;45,79;20,87;13,35;9,21;20,03;6,18;5,34;2,89;-2,10;-1,54;0,24;55,28;5,76;9,30;0,10;0,83;0,43;11,10;2,12;;8,85;4,89;;6.345.387.880,00
RITM;11,38;8,79;7,36;0,77;0,13;100,00;135,01;39,03;2,23;9,87;7,74;2,80;2,87;;-0,13;;10,46;1,78;6,11;0,17;0,83;0,05;25,00;-8,59;;14,79;1,55;;5.501.976.226,00
RLJ;10,35;3,67;31,11;0,69;0,33;62,60;12,97;3,88;4,15;19,89;10,57;0,79;1,21;;-0,33;;2,23;1,06;3,78;0,48;0,52;0,27;-5,52;-16,54;;14,91;0,33;;1.613.571.210,00
ROIC;12,50;4,80;42,59;1,25;0,54;100,00;34,39;11,21;7,18;25,80;11,92;1,07;4,77;-1,08;-0,56;0,08;2,93;1,26;4,33;0,43;0,57;0,11;2,07;-4,17;;10,03;0,29;;1.593.180.000,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;12,97;3,24;21,65;1,22;0,59;73,70;42,98;24,77;6,91;17,24;4,76;0,47;5,36;;-0,59;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;;1.124.554.771,00
RWT;6,44;9,94;-118,07;0,71;0,06;;;;1,28;5,08;3,73;1,96;;;-0,06;;-0,60;-0,05;14,06;0,08;0,92;0,00;;;;9,10;-0,05;;851.064.032,00
RYN;29,57;4,53;26,43;2,40;1,23;28,62;21,32;15,92;11,56;25,13;5,39;0,66;4,21;26,49;-1,34;2,46;9,09;4,67;6,88;0,51;0,49;0,29;5,31;11,16;;12,30;1,12;;4.402.292.890,00
SAFE;19,49;3,63;-64,83;0,61;0,21;100,00;139,90;-18,47;7,63;32,09;23,53;1,68;11,97;;-0,21;;-0,94;-0,32;2,50;0,34;0,65;0,02;17,20;;;31,97;-0,30;;1.392.270.099,00
SBAC;197,91;1,78;38,30;-4,07;2,13;78,24;37,18;20,61;13,03;33,31;12,08;;7,89;-10,82;-2,23;0,19;-10,63;5,55;13,70;-0,52;1,52;0,27;7,76;60,27;;-48,61;5,17;;21.264.044.130,00
SBRA;14,53;8,26;67,96;1,22;0,63;100,00;26,99;8,01;9,90;34,56;14,38;0,87;5,45;;-0,63;;1,79;0,92;3,15;0,51;0,49;0,11;0,19;-45,23;;11,95;0,21;;3.363.631.068,00
SELF;5,15;5,63;19,53;1,19;0,86;62,69;31,04;24,11;10,33;17,78;2,61;0,20;4,71;;-0,86;;6,09;4,39;5,81;0,72;0,28;0,18;8,49;36,55;;4,33;0,26;;57.402.930,00
SITC;13,88;4,90;13,31;1,37;0,75;69,83;58,52;41,25;5,63;12,64;3,25;0,47;5,49;;-0,75;;10,29;5,61;8,34;0,55;0,45;0,14;-5,03;18,35;;10,14;1,04;;2.908.458.228,00
SKT;27,79;3,74;31,00;5,47;1,32;69,12;29,96;20,47;11,48;31,33;10,15;2,62;6,35;;-1,32;;17,64;4,26;7,08;0,24;0,76;0,21;-1,26;17,83;;5,08;0,90;;3.038.908.754,00
SLG;52,27;6,02;-6,57;0,91;0,35;50,39;-69,79;-60,23;54,46;-11,16;-5,49;0,88;3,96;;-0,35;;-13,80;-5,28;-7,77;0,38;0,57;0,09;-5,73;;;57,64;-7,95;;3.387.399.166,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,44;;14,68;0,58;0,07;25,76;12,13;1,12;0,71;15,16;13,81;5,92;0,16;;-0,07;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;;28.582.848,00
SOHOB;19,99;10,01;203,79;8,06;1,01;25,76;12,13;1,12;9,81;15,16;13,81;5,92;2,28;;-1,01;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;;28.582.848,00
SOHON;19,90;10,36;202,88;8,02;1,00;25,76;12,13;1,12;9,76;15,16;13,81;5,92;2,27;;-1,00;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;;28.582.848,00
SOHOO;19,99;9,85;203,79;8,06;1,01;25,76;12,13;1,12;9,81;15,16;13,81;5,92;2,28;;-1,01;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;;28.582.848,00
SPG;147,85;5,14;18,83;15,51;1,43;81,84;47,72;44,51;11,81;25,93;8,37;7,39;8,38;;-1,43;;82,41;7,60;9,59;0,09;0,90;0,17;0,05;-1,32;;9,53;7,85;;48.190.790.830,00
SQFT;0,87;7,93;1,31;0,25;0,07;66,20;101,20;54,54;0,53;6,38;5,67;1,99;0,71;;-0,07;;18,88;5,47;11,04;0,29;0,71;0,10;-11,42;24,56;;3,52;0,66;;12.583.506,00
SRC;42,49;4,71;24,16;1,34;0,69;100,00;53,07;33,14;8,31;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;;6.005.162.688,00
STAG;35,40;4,16;35,85;1,92;1,02;80,22;38,99;24,91;11,48;32,46;9,55;0,80;8,93;;-1,02;;5,36;2,86;4,65;0,53;0,47;0,11;15,06;15,72;;18,41;0,99;;6.445.617.840,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;20,20;9,51;14,45;1,02;0,10;-12,80;1.168,63;260,05;3,17;4,43;1,22;0,39;37,59;;-0,10;;7,04;0,67;21,60;0,09;0,90;0,00;-17,08;-2,54;;19,85;1,40;;6.382.440.480,00
SUI;117,41;3,18;-74,74;2,11;0,86;47,06;3,78;-6,11;120,84;188,71;67,88;1,18;4,56;;-0,86;;-2,82;-1,14;0,72;0,41;0,58;0,19;23,05;;;55,67;-1,57;;14.633.301.422,00
SVC;5,72;10,49;-6,92;0,85;0,13;34,64;11,66;-7,29;1,52;28,61;24,29;4,78;0,50;;-0,13;;-12,30;-1,90;3,25;0,15;0,85;0,26;-3,97;;;6,72;-0,83;;948.146.628,00
TCI;28,60;;41,62;0,30;0,24;44,10;34,91;11,90;7,72;14,74;0,55;0,01;4,95;;-0,24;;0,72;0,57;1,54;0,79;0,21;0,05;-16,23;-49,54;;95,61;0,69;;247.083.980,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;54,85;3,19;32,46;1,54;1,20;75,57;55,95;48,93;21,16;29,16;0,78;0,04;15,88;;-1,20;;4,74;3,68;4,40;0,78;0,22;0,08;16,37;19,07;;35,62;1,69;;5.304.219.885,00
TRTX;8,58;15,74;-5,83;0,60;0,17;100,00;419,89;-315,90;4,13;3,25;-1,13;-0,15;18,40;;-0,17;;-10,23;-3,00;13,20;0,29;0,71;0,01;84,18;;;14,39;-1,47;;668.145.192,00
TWO;12,81;14,05;5,50;0,59;0,10;;;;1,33;2,58;1,22;0,53;;;-0,10;;10,76;1,83;22,44;0,17;0,83;0,00;;;;21,64;2,33;;1.325.763.264,00
UBA;21,16;0,98;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;0,88;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;39,09;4,31;28,50;3,28;1,15;65,37;41,14;27,51;9,19;27,62;8,56;1,48;7,84;;-1,15;;11,52;4,04;6,92;0,35;0,57;0,15;9,23;16,95;;11,90;1,37;;12.872.594.994,00
UHT;37,30;7,75;33,49;2,57;0,86;94,43;32,56;16,11;8,68;27,86;11,29;1,75;5,40;;-0,86;;7,66;2,58;5,55;0,34;0,66;0,16;4,63;-8,64;;14,53;1,11;;515.676.230,00
UMH;16,12;3,82;343,39;1,59;0,80;53,98;17,41;1,46;11,51;45,15;16,30;0,90;5,02;;-0,80;;0,46;0,23;2,82;0,50;0,50;0,16;11,26;;;10,16;0,05;;1.134.915.704,00
UNIT;3,85;15,58;-42,14;-0,37;0,19;100,00;34,20;-1,91;1,26;16,71;14,36;;0,81;;-0,19;;-0,89;-0,44;10,02;-0,50;1,50;0,23;2,47;;;-10,32;-0,09;;924.991.375,00
