TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CCK;92,98;0,90;-20,67;6,30;0,79;20,06;-1,10;-4,84;-91,03;-142,60;-51,57;3,57;1,00;-260,69;-1,22;0,99;-30,49;-3,85;-2,07;0,13;0,87;0,80;6,58;;;14,75;-4,50;;11.470.208.058,00
CCL;9,60;;-1,20;1,09;0,21;-75,46;-224,25;-268,73;-1,44;-4,99;-3,56;2,71;3,22;-3,94;-0,25;0,74;-91,35;-17,68;-17,41;0,19;0,81;0,07;-34,96;;;8,77;-8,01;;11.284.082.880,00
CCLP;1,31;3,05;-4,37;;0,25;45,03;4,93;-13,31;11,78;50,79;39,02;;0,58;4,77;-0,30;1,44;;-5,73;1,82;0,00;1,01;0,43;-0,47;;;0,00;-0,30;;184.990.209,00
CCM;1,80;;-3,66;-2,77;0,10;41,12;-5,51;-23,02;-15,31;-43,10;-27,79;;0,84;3,90;-0,12;1,17;-75,74;-2,77;-9,28;-0,04;1,04;0,12;3,08;;;-0,65;-0,49;;78.150.960,00
CCMP;172,56;1,07;44,20;5,23;2,24;40,04;14,79;8,85;26,43;30,03;3,60;0,71;3,91;11,53;-3,14;3,15;11,83;5,08;8,10;0,43;0,57;0,57;22,76;;;33,00;3,90;;4.937.114.160,00
CCNC;0,57;;60,85;0,66;0,45;23,79;4,05;1,23;18,49;12,40;-6,08;-0,22;0,75;69,10;-0,67;1,02;1,09;0,75;0,72;0,69;0,31;0,61;;;;0,86;0,01;;21.904.872,00
CCNE;24,04;2,89;7,44;0,95;0,08;0,00;35,52;25,17;5,27;-11,46;-16,73;-3,02;1,87;;-0,08;;12,79;1,03;14,92;0,08;0,92;0,04;13,72;22,95;;25,26;3,23;;405.304.784,00
CCNEP;25,69;6,93;7,95;1,02;0,08;0,00;35,52;25,17;5,63;-11,46;-16,73;-3,02;2,00;;-0,08;;12,79;1,03;14,92;0,08;0,92;0,04;13,72;22,95;;25,26;3,23;;405.304.784,00
CCO;1,38;;-3,43;-0,20;0,13;45,40;5,95;-7,99;4,60;40,83;36,23;;0,27;-15,00;-0,16;0,96;-5,82;-3,69;5,79;-0,63;1,63;0,46;-3,51;;;-6,91;-0,40;;655.901.028,00
CCOI;56,95;5,92;89,59;-6,68;2,82;100,00;22,56;5,15;20,44;26,56;6,12;;4,61;8,99;-4,75;4,31;-7,46;3,14;16,26;-0,42;1,42;0,61;5,71;26,41;;-8,52;0,64;;2.729.921.030,00
CCRC;6,50;;85,41;1,59;1,12;14,84;5,50;2,93;45,53;34,57;-10,96;-0,38;2,51;2,03;-5,09;3,36;1,86;1,31;3,04;0,70;0,30;0,45;32,27;39,10;;4,08;0,08;;119.142.400,00
CCRN;19,09;;4,18;2,05;0,80;22,39;9,82;8,17;3,48;4,52;1,04;0,62;0,34;1,78;-3,25;2,44;49,02;19,05;31,97;0,39;0,61;2,33;15,00;75,33;;9,32;4,57;;729.503.351,00
CCS;40,36;1,73;2,46;0,73;0,38;26,42;16,54;12,77;1,90;2,70;0,80;0,30;0,31;0,76;-16,72;2,05;29,47;15,43;18,99;0,52;0,48;1,21;33,50;58,69;;55,58;16,38;;1.328.820.712,00
CCU;12,81;10,00;9,61;1,41;0,59;46,88;12,46;7,52;5,80;6,40;0,59;0,14;0,72;2,58;-1,13;1,93;14,71;6,17;11,06;0,42;0,58;0,82;7,55;10,79;;9,06;1,33;;2.366.665.434,00
CCX;10,75;;-0,03;0,19;0,00;;;;-0,03;-2,60;-2,57;16,53;;-0,63;0,00;0,63;-644,80;-4,61;-35,80;0,01;0,16;0,00;;;;57,97;-373,80;;927.187,50
CCXI;25,49;;-12,90;7,01;4,12;98,14;-505,12;-514,64;-13,15;-10,85;2,30;-1,22;66,40;6,42;-20,43;5,11;-54,36;-31,93;-48,88;0,59;0,41;0,06;21,98;;;3,63;-1,98;;1.814.719.766,00
CD;7,29;;53,86;1,69;0,91;42,06;23,67;11,09;25,25;23,08;-2,16;-0,14;5,98;8,33;-1,38;1,48;3,13;1,69;3,80;0,54;0,46;0,15;;;;4,33;0,14;;2.674.553.013,00
CDAK;2,83;;-1,83;1,32;0,42;100,00;-143,79;-155,37;-1,97;-1,01;0,96;-0,64;2,84;1,09;-0,79;6,06;-72,09;-23,24;-43,68;0,32;0,68;0,15;;;;2,15;-1,55;;63.657.737,00
CDAY;44,99;;-82,15;3,21;0,62;36,21;-6,09;-7,72;-104,05;-117,19;-13,14;0,41;6,34;19,67;-2,23;1,05;-3,91;-0,76;-2,51;0,19;0,81;0,10;10,44;;;14,02;-0,55;;6.867.489.552,00
CDE;3,42;;-37,37;1,07;0,53;19,25;1,74;-3,14;67,28;96,15;28,87;0,46;1,17;23,39;-0,62;1,19;-2,86;-1,41;-0,69;0,50;0,50;0,45;7,81;;;3,20;-0,09;;960.357.546,00
CDEV;7,25;;10,95;0,75;0,52;83,42;21,35;15,92;8,17;11,60;3,43;0,31;1,74;-18,73;-0,55;0,63;6,81;4,76;6,66;0,70;0,30;0,30;59,80;;;9,72;0,66;;2.066.197.075,00
CDK;54,30;1,11;25,26;14,64;2,20;47,67;24,40;14,28;14,78;18,68;3,89;3,85;3,61;61,58;-2,67;1,25;57,97;8,70;14,99;0,15;0,85;0,61;-4,57;34,01;;3,71;2,15;;6.336.799.140,00
CDLX;23,18;;-11,20;1,11;0,64;39,05;-23,06;-25,06;-12,17;-12,42;-0,25;0,02;2,81;10,88;-0,87;1,29;-9,92;-5,74;-7,78;0,58;0,42;0,23;18,81;;;20,86;-2,07;;790.788.018,00
CDMO;13,34;;58,56;14,56;2,62;32,60;14,96;12,13;47,46;46,98;-0,49;-0,15;7,10;6,53;-7,45;2,63;24,86;4,48;8,76;0,18;0,82;0,37;16,67;;;0,92;0,23;;823.670.296,00
CDMOP;25,06;;110,01;27,35;4,93;32,60;14,96;12,13;89,16;46,98;-0,49;-0,15;13,34;12,26;-13,99;2,63;24,86;4,48;8,76;0,18;0,82;0,37;16,67;;;0,92;0,23;;823.670.296,00
CDNA;20,53;;-22,02;2,39;2,00;66,70;-16,47;-16,09;-21,51;-15,23;6,28;-0,70;3,54;3,17;-8,08;6,15;-10,85;-9,08;-11,36;0,84;0,16;0,56;48,80;;;8,60;-0,93;;1.092.629.183,00
CDNS;143,09;;53,03;14,30;8,98;89,83;28,35;23,59;44,13;43,25;-0,88;-0,29;12,51;50,98;-14,83;1,81;26,96;16,93;24,53;0,63;0,37;0,72;9,53;18,53;;10,01;2,70;;39.458.355.310,00
CDTX;0,47;;-0,76;6,55;0,59;100,00;-78,19;-78,23;-0,76;0,10;0,86;-7,36;0,60;1,63;-9,87;1,62;-856,49;-76,78;-659,15;0,09;0,91;0,98;;;;0,07;-0,61;;32.453.265,00
CDW;156,20;1,22;20,98;23,63;1,56;17,68;6,89;4,59;13,97;18,08;4,11;6,96;0,96;15,01;-3,18;1,26;112,66;7,45;15,72;0,07;0,93;1,62;8,77;18,39;;6,61;7,45;;21.105.072.340,00
CDXC;1,64;;-4,08;4,33;2,12;61,10;-39,19;-39,25;-4,08;-3,32;0,76;-0,81;1,60;4,34;-13,33;2,38;-106,22;-51,93;-105,98;0,49;0,51;1,32;25,50;;;0,38;-0,40;;112.068.744,00
CDXS;9,05;;-28,74;3,73;2,51;78,28;-16,69;-16,85;-29,01;-24,36;4,66;-0,60;4,84;5,12;-6,54;4,91;-12,96;-8,74;-12,96;0,67;0,33;0,52;16,49;;;2,43;-0,31;;591.002.105,00
CDZI;1,92;;-3,12;2,14;0,81;100,00;-3.438,98;-5.505,64;-5,00;-7,38;-2,38;1,02;171,92;5,74;-0,99;5,24;-68,45;-26,07;-17,42;0,38;0,62;0,00;6,48;;;0,90;-0,61;;97.478.976,00
CE;122,50;2,22;6,41;2,88;1,07;31,71;27,55;22,31;5,19;6,51;1,32;0,73;1,43;8,06;-1,61;1,64;44,93;16,66;25,57;0,37;0,63;0,75;9,64;16,07;;42,54;19,11;;13.267.840.250,00
CEA;16,60;;-2,55;0,85;0,14;-26,70;-35,57;-28,03;-2,01;-7,68;-5,67;2,40;0,72;-0,56;-0,16;0,28;-33,38;-5,49;-13,21;0,16;0,84;0,20;-5,22;;;19,48;-6,50;;6.266.314.080,00
CECE;5,72;;66,20;0,97;0,44;29,87;2,84;0,88;20,52;26,08;5,55;0,26;0,58;2,54;-0,82;1,60;1,46;0,66;2,24;0,45;0,55;0,75;-4,91;;;5,91;0,09;;201.050.564,00
CEIX;46,15;;493,45;2,40;0,59;39,17;3,97;0,22;27,57;37,22;9,65;0,84;1,10;-16,22;-0,73;0,84;0,49;0,12;3,42;0,25;0,75;0,54;1,98;-3,84;;19,20;0,09;;1.606.689.175,00
CELC;8,50;;-3,65;2,06;1,59;;;;-3,84;-1,92;1,92;-1,03;;1,67;-261,23;22,37;-56,46;-43,47;-43,28;0,77;0,23;0,00;;;;4,12;-2,33;;126.957.700,00
CELH;55,45;;416,59;18,30;12,15;40,61;1,36;2,52;774,71;770,03;-4,68;-0,11;10,51;22,41;-91,41;2,67;4,39;2,92;0,33;0,66;0,34;1,16;69,05;;;3,03;0,13;;4.178.806.265,00
CELP;0,48;;-0,49;;0,06;13,25;-4,94;-10,30;-1,02;-8,97;-7,94;;0,05;-0,17;-0,08;0,42;;-12,46;-10,75;0,00;0,66;1,21;-17,01;;;0,00;-0,98;;5.933.328,00
CEMI;0,67;;-0,53;0,76;0,32;20,27;-60,86;-65,95;-0,57;-0,42;0,15;-0,20;0,35;0,59;-1,38;3,54;-143,93;-60,73;-77,39;0,42;0,58;0,92;21,76;;;0,88;-1,26;;20.248.673,00
CENT;41,51;;15,05;1,77;0,68;30,01;7,45;4,48;9,05;13,48;4,43;0,87;0,67;2,17;-1,33;2,85;11,75;4,54;8,46;0,39;0,61;1,01;12,55;27,80;;23,48;2,76;;2.286.304.384,00
CENTA;38,47;;13,95;1,64;0,63;30,01;7,45;4,48;8,39;13,48;4,43;0,87;0,62;2,01;-1,23;2,85;11,75;4,54;8,46;0,39;0,61;1,01;12,55;27,80;;23,48;2,76;;2.286.304.384,00
CENX;9,23;;-80,20;1,91;0,50;9,44;-0,30;-0,42;-112,28;-161,24;-48,96;0,83;0,33;5,45;-0,88;1,27;-2,39;-0,62;-3,40;0,26;0,74;1,49;10,90;;;4,82;-0,12;;842.067.668,00
CEPU;3,08;;15,51;0,33;0,22;49,96;47,04;4,66;1,54;1,91;0,37;0,08;0,72;1,22;-0,29;3,30;2,11;1,39;12,80;0,66;0,34;0,30;4,54;;;9,43;0,20;;466.318.776,00
CEQP;24,81;10,20;-73,21;;0,39;14,17;3,04;-0,65;15,62;33,60;17,98;;0,47;-28,59;-0,44;0,89;;-0,53;5,53;0,00;0,68;0,82;12,63;;;0,00;-0,34;;2.430.541.422,00
CERC;2,93;;-3,66;13,03;4,39;95,11;-1.204,47;-1.194,64;-3,63;-3,33;0,30;-1,08;43,71;10,95;-16,82;2,19;-356,16;-119,98;-201,11;0,34;0,66;0,10;;;;0,22;-0,80;;281.306.370,00
CERE;23,92;;-14,62;6,80;5,73;;;;-14,62;-12,38;2,24;-1,04;;6,84;-54,57;15,67;-46,53;-39,23;-46,53;0,84;0,16;0,00;;;;3,52;-1,64;;3.547.082.448,00
CEREW;18,07;;-11,04;5,14;4,33;;;;-11,04;-12,38;2,24;-1,04;;5,17;-41,22;15,67;-46,53;-39,23;-46,53;0,84;0,16;0,00;;;;3,52;-1,64;;3.547.082.448,00
CERN;94,92;1,03;47,36;7,14;3,79;82,53;12,61;10,15;38,13;39,12;1,00;0,19;4,81;25,63;-5,69;1,79;15,08;7,99;10,68;0,53;0,47;0,79;3,75;-2,68;;13,29;2,00;;27.915.791.652,00
CERS;4,65;;-16,72;10,36;3,71;59,27;-25,19;-28,44;-18,88;-17,99;0,89;-0,49;4,76;7,75;-16,76;2,59;-61,96;-22,17;-29,41;0,36;0,64;0,78;32,35;;;0,45;-0,28;;822.576.630,00
CERT;18,27;;-241,19;2,79;1,94;60,66;4,96;-4,02;195,61;202,93;7,32;0,10;9,70;15,09;-2,37;3,37;-1,15;-0,80;0,30;0,70;0,30;0,20;;;;6,56;-0,08;;2.920.304.205,00
CETX;0,30;;-0,44;0,46;0,15;35,01;-10,77;-36,69;-1,51;0,53;2,04;-0,61;0,16;1,04;-0,42;1,30;-102,67;-34,34;-24,90;0,33;0,67;0,94;-14,37;;;0,66;-0,68;;7.878.990,00
CETXP;0,91;;-1,35;1,38;0,46;35,01;-10,77;-36,69;-4,58;0,53;2,04;-0,61;0,49;3,14;-1,29;1,30;-102,67;-34,34;-24,90;0,33;0,67;0,94;-14,37;;;0,66;-0,68;;7.878.990,00
CETXW;0,01;;-0,01;0,02;0,01;35,01;-10,77;-36,69;-0,05;0,53;2,04;-0,61;0,01;0,03;-0,01;1,30;-102,67;-34,34;-24,90;0,33;0,67;0,94;-14,37;;;0,66;-0,68;;7.878.990,00
CEVA;33,08;;329,47;2,76;2,29;84,17;5,01;1,77;116,30;91,70;-24,60;-0,58;5,83;4,90;-5,57;4,84;0,84;0,70;0,84;0,83;0,17;0,39;11,05;-50,33;;11,98;0,10;;767.674.328,00
CF;86,93;1,50;10,90;4,53;1,32;45,42;38,04;19,91;5,70;5,97;0,27;0,21;2,17;11,35;-1,82;1,72;41,58;12,07;33,67;0,29;0,71;0,61;12,15;;;19,18;7,98;;18.133.745.781,00
CFB;13,05;;8,73;1,04;0,12;0,00;47,68;35,81;6,56;-1,36;-7,92;-1,26;3,13;;-0,12;;11,91;1,34;9,40;0,11;0,89;0,04;;;;12,55;1,49;;647.878.995,00
CFBK;20,90;0,72;8,21;1,06;0,09;0,00;39,12;28,49;5,98;1,12;-4,86;-0,86;2,34;;-0,09;;12,90;1,07;8,88;0,08;0,92;0,04;32,64;62,53;;19,73;2,54;;135.950.320,00
CFFI;46,00;3,48;5,97;0,81;0,07;0,00;28,86;20,26;4,19;-11,99;-16,18;-3,13;1,21;;-0,07;;13,58;1,18;11,82;0,09;0,91;0,06;4,35;16,33;;56,73;7,70;;162.651.400,00
CFFN;9,38;8,10;16,17;1,11;0,14;0,00;49,11;29,42;9,69;6,43;-3,26;-0,37;4,76;;-0,14;;6,86;0,85;4,08;0,12;0,88;0,03;-2,47;-1,83;;8,46;0,58;;1.302.462.714,00
CFG;35,62;4,38;8,76;0,80;0,09;0,00;41,84;29,02;6,08;-6,78;-12,86;-1,69;2,54;;-0,09;;9,12;1,05;10,11;0,11;0,89;0,04;3,92;17,28;;44,55;4,07;;17.647.786.520,00
CFII;9,19;;-6.805,93;93,92;0,94;;;;-6.805,93;-6.805,46;0,46;-0,01;;23.480,45;-0,94;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIU;9,80;;-7.257,68;100,16;1,00;;;;-7.257,68;-6.805,46;0,46;-0,01;;25.039,00;-1,00;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIW;1,65;;-1.221,96;16,86;0,17;;;;-1.221,96;-6.805,46;0,46;-0,01;;4.215,75;-0,17;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFMS;0,28;;-7,48;0,60;0,40;64,24;-3,43;-6,83;-14,91;2,99;17,89;-0,72;0,51;0,55;-2,93;6,84;-8,07;-5,39;-3,37;0,67;0,33;0,79;4,56;;;0,46;-0,04;;51.919.756,00
CFR;117,41;2,56;17,94;1,99;0,15;0,00;34,44;29,68;15,46;-47,18;-62,64;-8,08;5,32;;-0,15;;11,11;0,82;7,75;0,07;0,93;0,03;4,16;7,81;;58,92;6,54;;7.525.628.770,00
CFRX;3,14;;-3,50;4,12;2,20;;;;-3,50;-2,30;1,20;-1,41;;3,47;-32,78;3,13;-117,49;-62,89;-117,49;0,54;0,46;0,00;;;;0,76;-0,90;;123.504.678,00
CFX;39,06;;87,94;1,36;0,74;41,87;6,66;1,86;24,55;29,88;5,33;0,30;1,63;4,92;-1,01;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;28,62;0,44;;6.301.565.424,00
CFXA;177,71;;400,10;6,21;3,37;41,87;6,66;1,86;111,71;29,88;5,33;0,30;7,44;22,40;-4,62;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;28,62;0,44;;6.301.565.424,00
CG;32,36;3,32;4,37;1,89;0,54;100,00;51,15;35,09;3,00;1,61;-1,39;-0,87;1,53;;-0,54;;43,23;12,32;21,51;0,28;0,73;0,35;35,24;241,55;;17,14;7,41;;11.689.920.560,00
CGA;5,81;;-0,51;0,34;0,23;17,07;-39,91;-44,32;-0,57;-0,35;0,22;-0,13;0,23;0,51;-1,05;2,32;-66,46;-43,95;-59,94;0,66;0,34;0,99;-2,95;;;16,99;-11,29;;49.312.956,00
CGBD;12,76;11,99;4,42;0,70;0,34;100,00;123,59;101,80;3,64;8,67;5,03;0,97;4,50;;-0,34;;15,95;7,64;9,46;0,48;0,52;0,07;5,12;18,10;;18,11;2,89;;669.726.464,00
CGC;3,37;;-4,49;0,38;0,24;-33,16;-56,58;-51,90;-4,12;-4,56;-0,44;0,04;2,33;0,89;-0,35;8,16;-8,42;-5,38;-6,61;0,64;0,35;0,10;81,07;;;8,91;-0,75;;1.357.631.460,00
CGEN;1,73;;-0,01;1,52;1,24;88,67;-373.522,22;-352.352,60;-0,01;0,00;0,00;-1,09;24,93;1,55;-16,98;7,14;-21.539,64;-17.481,71;-22.833,76;0,81;0,19;0,05;53,16;;;1,14;-244,52;;149.574.589,00
CGIX;4,61;;-4,16;3,92;1,94;47,26;-60,26;-71,50;-4,94;-4,68;0,26;-0,21;2,98;-9,66;-2,73;0,59;-94,17;-46,70;-77,42;0,50;0,50;0,65;-6,46;;;1,18;-1,11;;18.833.246,83
CGNT;5,91;;-26,68;1,33;0,60;72,07;2,31;-3,14;36,24;21,04;-15,20;-0,56;0,84;3,95;-1,62;1,31;-4,98;-2,24;-2,53;0,45;0,55;0,71;;;;4,45;-0,22;;397.256.607,00
CGNX;42,97;0,59;26,92;5,49;3,86;72,05;30,06;25,67;22,98;22,02;-0,97;-0,23;6,91;15,63;-5,92;3,45;20,41;14,34;20,19;0,70;0,30;0,56;14,39;14,26;;7,82;1,60;;7.465.530.454,00
CGRO;9,75;;-249,68;29,76;0,99;;;;-226,50;-225,90;0,59;-0,08;;391,60;-0,99;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROU;11,20;;-286,81;34,19;1,14;;;;-260,18;-225,90;0,59;-0,08;;449,84;-1,14;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROW;2,37;;-60,69;7,23;0,24;;;;-55,06;-225,90;0,59;-0,08;;95,19;-0,24;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CHCI;4,78;;2,64;1,48;0,94;22,50;20,27;47,95;6,24;4,43;-1,81;-0,43;1,26;;-0,94;;56,19;35,72;-19,67;0,64;0,36;0,74;-5,65;;;3,23;1,81;;39.826.004,00
CHCO;78,68;3,76;13,14;1,86;0,20;0,00;48,38;38,21;10,38;-4,99;-15,37;-2,76;5,02;;-0,20;;14,17;1,49;9,78;0,11;0,89;0,04;4,25;11,06;;42,26;5,99;;1.177.391.124,00
CHD;82,13;1,25;24,58;5,86;2,51;43,16;20,27;15,46;18,74;20,84;2,10;0,66;3,80;-30,68;-2,97;0,65;23,84;10,22;14,93;0,43;0,57;0,66;8,24;12,51;;14,02;3,34;;19.938.790.443,00
CHDN;178,87;0,37;26,66;21,40;2,24;31,31;26,66;15,58;15,58;19,26;3,68;5,06;4,15;77,20;-2,70;1,20;80,27;8,40;14,96;0,10;0,90;0,54;14,20;18,17;;8,36;6,71;;6.801.621.185,00
CHE;451,92;0,32;25,30;10,15;5,18;36,26;16,51;12,48;19,13;19,41;0,29;0,15;3,16;-71,28;-6,03;0,66;40,10;20,47;34,27;0,51;0,49;1,64;6,29;19,82;;44,54;17,86;;6.764.293.368,00
CHEF;32,23;;85,67;3,48;1,13;22,71;1,88;0,73;33,12;41,70;8,58;0,90;0,62;5,04;-1,89;2,26;4,06;1,32;4,19;0,32;0,68;1,81;7,91;;;9,27;0,38;;1.232.220.583,00
CHEK;0,32;;-2,71;0,73;0,67;;;;-2,69;1,06;3,75;-1,02;;0,76;-12,81;13,05;-27,16;-24,73;-27,31;0,91;0,09;0,00;;;;0,44;-0,12;;37.251.808,00
CHEKZ;0,06;;-0,51;0,14;0,13;;;;-0,50;1,06;3,75;-1,02;;0,14;-2,40;13,05;-27,16;-24,73;-27,31;0,91;0,09;0,00;;;;0,44;-0,12;;37.251.808,00
CHFS;5,28;;-0,91;0,89;0,72;54,52;-212,70;-212,82;-0,91;-0,01;0,91;-0,88;1,94;0,97;-9,79;5,17;-97,05;-79,13;-96,58;0,82;0,18;0,37;163,12;;;5,96;-5,79;;14.446.396,80
CHGG;19,15;;34,71;2,98;0,91;69,41;10,85;8,90;28,49;34,36;5,87;0,61;3,09;2,21;-1,70;8,02;8,59;2,61;3,06;0,30;0,70;0,29;25,03;;;6,42;0,55;;2.410.885.420,00
CHH;117,77;0,78;19,66;20,87;3,33;97,49;42,12;29,19;13,63;14,74;1,11;1,70;5,74;29,26;-5,55;1,40;106,15;16,94;27,65;0,16;0,84;0,58;5,77;22,05;;5,64;5,99;;6.567.985.792,00
CHKP;119,42;;19,07;4,86;2,67;88,12;40,55;36,43;17,13;15,18;-1,95;-0,55;6,95;32,03;-4,25;1,29;25,50;14,01;24,33;0,55;0,45;0,38;4,47;2,39;;24,56;6,26;;15.299.326.112,00
CHMA;3,76;;-2,42;3,47;1,36;95,78;-2.367,39;-2.968,35;-3,04;-1,43;1,60;-1,84;71,86;1,82;-9,68;7,91;-143,47;-56,38;-114,52;0,39;0,61;0,02;;;;1,08;-1,55;;217.720.544,00
CHMG;42,24;2,94;7,38;1,06;0,08;0,00;36,74;28,58;5,74;-18,15;-23,89;-4,43;2,11;;-0,08;;14,43;1,08;14,50;0,07;0,93;0,04;3,74;21,39;;39,69;5,73;;197.429.760,00
CHNG;22,96;;-127,44;2,23;0,74;59,34;3,68;-1,65;57,03;90,86;33,82;1,32;2,10;31,36;-0,85;1,22;-1,75;-0,58;1,01;0,33;0,67;0,35;;;;10,28;-0,18;;7.313.825.344,00
CHNGU;73,51;4,08;-408,02;7,15;2,36;59,34;3,68;-1,65;182,59;90,86;33,82;1,32;6,73;100,40;-2,72;1,22;-1,75;-0,58;1,01;0,33;0,67;0,35;;;;10,28;-0,18;;7.313.825.344,00
CHNR;0,64;;-0,02;-7,42;46,55;1,47;-528.522,06;-711.366,67;-0,02;-0,02;0,00;;128,46;-7,35;-818,96;0,13;-41.075,23;-257.759,86;30.517,55;-6,28;7,28;0,36;;;;-0,09;-35,44;;26.206.784,00
CHPM;10,18;;11,96;-10,96;1,41;;;;11,96;11,96;0,00;;;-69,01;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;;265.809.980,00
CHPMU;10,15;;11,93;-10,92;1,40;;;;11,93;11,96;0,00;;;-68,80;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;;265.809.980,00
CHPT;14,03;;-15,56;10,16;4,35;20,00;-109,06;-107,68;-15,36;-14,56;0,80;-0,53;16,76;9,47;-12,60;3,35;-65,32;-27,94;-41,17;0,43;0,57;0,26;;;;1,38;-0,90;;4.727.586.681,00
CHRA;4,05;;-8,24;19,38;0,42;5,39;0,17;-5,39;263,18;536,94;273,76;20,16;0,44;8,61;-0,68;1,15;-235,09;-5,15;-0,03;0,02;0,86;0,96;2,04;;;0,21;-0,49;;136.589.895,00
CHRS;6,30;;-2,32;38,83;0,82;80,42;-60,59;-69,24;-2,65;-3,17;-0,52;7,54;1,61;1,36;-6,03;3,33;-1.673,46;-35,43;-42,48;0,02;0,98;0,51;11,43;;;0,16;-2,72;;487.764.900,00
CHRW;99,00;2,74;13,39;6,01;1,68;13,36;4,74;3,75;10,59;12,20;1,62;0,92;0,50;7,25;-5,62;1,49;44,92;12,51;23,23;0,28;0,72;3,34;11,94;10,46;;16,47;7,40;;12.599.353.800,00
CHS;5,50;;7,64;2,72;0,59;38,40;5,75;4,59;6,09;6,05;-0,05;-0,02;0,35;15,37;-1,03;1,10;35,64;7,76;25,40;0,22;0,78;1,69;-6,08;-12,72;;2,02;0,72;;688.288.700,00
CHT;42,07;2,85;25,22;2,28;1,76;36,26;21,49;16,95;19,89;19,43;-0,46;-0,05;4,27;21,02;-2,19;1,76;9,05;6,99;8,50;0,77;0,23;0,41;1,29;0,72;;18,43;1,67;;32.635.579.529,00
CHTR;441,96;;14,69;6,15;0,52;39,07;21,20;9,64;6,68;15,04;8,36;7,69;1,42;-8,82;-0,54;0,40;41,87;3,51;9,23;0,08;0,92;0,36;12,25;5,73;;71,85;30,08;;74.186.654.268,00
CHUY;20,34;;13,26;1,55;0,80;23,53;8,44;7,10;11,16;8,56;-2,60;-0,36;0,94;6,49;-1,01;2,51;11,70;6,05;11,76;0,52;0,48;0,85;3,70;11,84;;13,11;1,53;;385.194.852,00
CHWY;28,70;;-163,53;819,18;5,79;26,70;-0,83;-0,83;-163,53;-155,36;8,17;-40,93;1,36;-37,57;-15,83;0,80;-500,93;-3,54;-500,93;0,01;0,99;4,26;;;;0,04;-0,18;;12.071.418.030,00
CHX;21,64;0,35;30,52;2,46;1,23;24,22;7,36;4,43;18,36;20,60;2,24;0,30;1,35;6,26;-2,16;1,85;8,05;4,04;7,88;0,50;0,50;0,91;32,56;;;8,81;0,71;;4.401.588.984,00
CI;244,52;1,73;14,40;1,68;0,51;80,90;4,52;3,04;9,68;13,18;3,50;0,61;0,44;;-0,51;;11,69;3,53;8,37;0,30;0,70;1,16;34,30;23,51;;145,26;16,98;;77.579.716.220,00
CIA;3,81;;4,93;0,98;0,11;32,99;-1,96;15,58;-39,16;-34,83;4,33;-0,11;0,77;;-0,11;;19,82;2,25;-24,81;0,11;0,89;0,14;0,42;79,59;;3,90;0,77;;192.437.766,00
CIB;37,50;2,64;8,88;0,94;0,10;80,18;0,00;14,91;;;;-0,09;1,32;3,46;-0,49;1,04;10,60;1,16;;0,11;0,89;0,08;-3,90;1,00;;39,86;4,22;;9.017.130.000,00
CIDM;0,51;;-39,67;2,10;0,90;59,69;-4,18;-4,74;-44,93;-34,75;10,18;-0,48;1,88;30,54;-2,18;1,05;-5,30;-2,26;-6,36;0,43;0,57;0,48;-21,36;;;0,24;-0,01;;89.184.312,00
CIEN;43,56;;15,29;2,34;1,31;45,45;10,71;11,15;15,93;14,75;-1,17;-0,17;1,71;2,76;-3,76;3,72;15,33;8,59;9,25;0,56;0,44;0,77;6,84;47,12;;18,59;2,85;;6.521.141.088,00
CIG;2,10;9,29;6,65;1,28;0,48;19,98;16,08;11,15;4,61;6,00;1,39;0,39;0,74;11,03;-0,64;1,21;19,27;7,21;15,11;0,37;0,63;0,65;0,93;45,60;;1,64;0,32;;4.621.511.580,00
