TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
USIM3;19,81;0,63;11,93;1,57;0,78;26,92;24,81;10,76;5,17;5,46;0,35;0,11;1,28;2,71;-1,36;3,03;13,20;6,53;14,50;0,49;0,43;0,61;9,57;;7.260.413,00;12,58;1,66;-0,02;24.516.718.812,04
USIM5;19,25;0,71;11,59;1,53;0,76;26,92;24,81;10,76;5,03;5,46;0,35;0,11;1,25;2,63;-1,33;3,03;13,20;6,53;14,50;0,49;0,43;0,61;9,57;;331.357.961,16;12,58;1,66;-0,02;24.516.718.812,04
USIM6;21,00;0,65;12,64;1,67;0,83;26,92;24,81;10,76;5,48;5,46;0,35;0,11;1,36;2,87;-1,45;3,03;13,20;6,53;14,50;0,49;0,43;0,61;9,57;;6.543,57;12,58;1,66;-0,02;24.516.718.812,04
VALE3;113,05;7,84;10,61;2,88;1,21;57,52;34,21;22,83;7,08;7,14;0,06;0,03;2,42;9,24;-1,64;1,96;27,13;11,36;24,34;0,42;0,59;0,50;21,72;;2.606.331.065,88;39,26;10,65;0,00;597.409.874.105,10
VAMO3;66,00;;69,67;10,53;3,19;33,99;24,23;12,42;35,71;39,61;3,89;1,15;8,65;20,86;-4,64;1,95;15,11;4,58;8,38;0,30;0,70;0,37;;;39.311.186,44;6,27;0,95;1,48;15.038.165.340,00
VIVA3;31,61;0,50;56,75;6,35;3,76;68,28;17,58;12,42;40,10;39,46;-0,64;-0,10;7,05;8,27;-9,55;3,99;11,19;6,62;11,43;0,59;0,41;0,53;;;38.708.030,44;4,98;0,56;-1,08;7.466.211.478,09
VIVR3;3,58;;-2,95;-2,21;1,64;-13,43;-234,87;-292,48;-3,68;-5,03;-1,36;;8,63;-2,06;-2,51;0,30;-75,04;-55,53;1.154,35;-0,74;1,74;0,19;-17,04;;104.581.346,00;-1,62;-1,21;0,14;502.738.726,96
VIVT3;41,20;7,75;15,28;1,00;0,63;46,41;14,76;10,57;10,94;11,87;0,93;0,08;1,61;51,07;-0,78;1,07;6,51;4,10;6,34;0,63;0,37;0,39;1,37;6,88;99.516.434,88;41,41;2,70;-2,91;69.668.578.827,60
VIVT4;45,34;0,88;16,82;1,10;0,69;46,41;14,76;10,57;12,03;11,87;0,93;0,08;1,78;56,20;-0,86;1,07;6,51;4,10;6,34;0,63;0,37;0,39;1,37;6,88;111.231.163,93;41,41;2,70;-3,20;69.668.578.827,60
VLID3;9,41;;-3,69;0,64;0,24;18,00;-6,19;-10,66;-6,34;-13,27;-6,93;0,70;0,39;2,18;-0,47;1,31;-17,34;-6,61;-4,63;0,38;0,60;0,62;3,44;;7.785.578,97;14,72;-2,55;0,01;772.282.341,67
VSPT3;4,99;;-3,46;0,14;0,08;11,72;2,10;-7,12;11,76;7,63;-4,14;-0,05;0,25;-1,29;-0,09;0,57;-3,96;-2,28;0,86;0,58;0,42;0,32;10,22;;;36,41;-1,44;-0,05;679.850.653,84
VSPT4;0,00;;0,00;0,00;0,00;11,72;2,10;-7,12;0,00;7,63;-4,14;-0,05;0,00;0,00;0,00;0,57;-3,96;-2,28;0,86;0,58;0,42;0,32;10,22;;;36,41;-1,44;0,00;679.850.653,84
VULC3;10,18;;67,13;2,19;1,47;30,12;4,18;2,98;47,79;50,60;2,81;0,13;2,00;3,25;-4,17;3,31;3,26;2,19;3,33;0,67;0,33;0,73;4,07;;8.069.064,69;4,65;0,15;-0,95;2.501.799.602,28
VVAR3;14,43;;19,68;3,74;0,69;32,84;5,38;3,89;14,22;18,99;4,77;1,26;0,77;114,11;-1,65;1,01;19,00;3,51;9,22;0,18;0,82;0,90;8,45;135,03;575.966.411,63;3,86;0,73;-0,11;23.049.819.677,43
WEGE3;34,25;0,91;53,94;12,00;6,79;31,65;16,94;14,15;45,06;44,39;-0,67;-0,18;7,63;20,92;-18,43;2,06;22,25;12,59;19,68;0,57;0,42;0,89;12,35;15,50;250.986.180,66;2,85;0,64;1,03;143.758.141.431,50
WEST3;8,81;;-400,13;2,40;1,83;45,06;-8,73;-0,89;-40,71;-25,45;15,26;-0,90;3,55;2,75;-11,84;4,62;-0,60;-0,46;-11,61;0,76;0,24;0,51;;;5.140.315,19;3,66;-0,02;217,20;969.514.484,07
WHRL3;7,01;6,26;13,08;4,79;1,37;19,75;10,90;8,11;9,73;8,48;-1,81;-0,89;1,06;9,94;-6,51;1,21;36,65;10,45;30,04;0,29;0,71;1,29;-0,28;19,66;129.177,25;1,46;0,54;-0,28;11.146.099.699,12
WHRL4;8,30;5,81;15,48;5,67;1,62;19,75;10,90;8,11;11,52;8,48;-1,81;-0,89;1,26;11,77;-7,71;1,21;36,65;10,45;30,04;0,29;0,71;1,29;-0,28;19,66;195.175,47;1,46;0,54;-0,33;11.146.099.699,12
WIZS3;17,20;3,54;13,29;7,95;2,87;74,26;40,75;24,12;7,87;7,12;-0,75;-0,76;3,21;65,27;-4,73;1,13;59,77;21,62;64,53;0,36;0,62;0,90;17,16;14,87;79.356.644,84;2,16;1,29;-8,01;2.750.405.250,40
WLMM3;38,98;1,27;20,38;2,93;2,26;14,43;8,02;5,66;14,38;13,24;-1,11;-0,23;1,15;6,72;-4,33;3,34;14,40;11,07;13,76;0,77;0,23;1,96;14,81;69,04;24.228,73;13,28;1,91;0,63;1.416.665.753,60
WLMM4;38,84;1,40;20,31;2,92;2,25;14,43;8,02;5,66;14,33;13,24;-1,11;-0,23;1,15;6,69;-4,32;3,34;14,40;11,07;13,76;0,77;0,23;1,96;14,81;69,04;58.841,72;13,28;1,91;0,63;1.416.665.753,60
WSON33;66,50;7,16;28,14;1,99;0,86;52,66;24,63;8,99;10,26;14,85;4,58;0,89;2,53;12,07;-1,04;1,67;7,09;3,05;6,48;0,43;0,57;0,34;1,54;1,60;3.469.410,47;33,35;2,36;0,14;4.845.187.340,00
YDUQ3;32,05;1,47;-374,08;3,04;1,03;53,83;6,74;-0,66;36,62;48,29;11,67;0,97;2,47;5,35;-1,51;2,52;-0,81;-0,27;2,14;0,34;0,66;0,42;5,62;-25,93;85.393.736,59;10,54;-0,09;3,58;9.906.297.674,55
