TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;19,95;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;91,12;7,46;19,22;1,29;1,05;96,93;62,86;53,52;16,36;16,60;0,23;0,02;10,29;;-1,05;;6,71;5,47;6,58;0,81;0,19;0,10;277,45;;;70,63;4,74;;2.548.936.208,00
ILPT;4,60;21,74;-1,29;0,35;0,05;86,86;6,08;-80,29;17,05;242,20;225,15;4,66;1,04;;-0,05;;-27,28;-3,91;0,33;0,14;0,86;0,05;7,48;17,99;;13,05;-3,56;;300.966.500,00
INDT;49,66;1,29;26,43;1,30;0,86;76,01;50,93;41,95;21,77;25,58;3,81;0,23;11,08;;-0,86;;4,91;3,26;4,09;0,66;0,34;0,08;6,54;89,68;;38,27;1,88;;506.149.618,00
INN;6,89;0,58;-46,09;0,76;0,24;77,46;10,12;-2,94;13,42;38,51;25,09;1,43;1,36;-0,51;-0,25;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;736.534.110,00
INVH;32,35;2,57;56,85;1,93;1,07;61,49;31,31;16,39;29,76;40,98;11,22;0,73;9,32;;-1,07;;3,39;1,88;3,65;0,55;0,45;0,11;16,70;;;16,77;0,57;;19.745.142.765,00
IRM;45,65;5,42;35,70;20,51;0,85;57,25;18,44;7,70;14,90;26,06;11,16;15,36;2,75;-55,23;-0,94;0,87;57,46;2,38;7,56;0,04;0,95;0,31;5,05;33,84;;2,23;1,28;;13.269.765.685,00
IRT;15,49;4,00;32,00;0,97;0,54;58,88;38,73;24,28;20,06;34,43;14,37;0,70;7,77;;-0,54;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;3.439.851.908,00
IVR;10,33;16,75;-0,97;0,36;0,08;;;;-0,97;11,04;12,01;-4,39;;;-0,08;;-36,82;-8,21;-35,15;0,22;0,78;0,00;;;;29,05;-10,70;;341.141.019,00
JBGS;17,76;5,07;44,89;0,73;0,36;63,97;23,79;7,28;13,73;24,79;11,05;0,59;3,27;;-0,36;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.031.582.384,00
KIM;18,63;4,19;16,74;1,18;0,63;69,81;47,81;41,76;14,63;23,65;9,02;0,73;6,99;;-0,63;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;11.522.319.660,00
KRC;40,70;5,16;24,40;0,88;0,45;72,93;28,89;18,92;15,99;29,15;13,17;0,72;4,62;;-0,45;;3,60;1,85;3,11;0,51;0,49;0,10;8,25;15,96;;46,32;1,67;;4.756.649.700,00
KREF;16,75;10,27;9,97;0,69;0,15;100,00;5.990,54;2.608,18;4,34;19,05;14,71;2,35;259,97;;-0,15;;6,94;1,51;4,66;0,22;0,78;0,00;;34,51;;24,21;1,68;;1.159.982.725,00
KRG;17,26;4,75;-34,76;0,97;0,51;72,53;-3,72;-17,23;-160,95;-284,46;-123,51;0,75;5,99;;-0,51;;-2,80;-1,47;-0,35;0,53;0,47;0,09;1,06;;;17,76;-0,50;;3.781.907.640,00
LADR;9,23;9,21;11,69;0,78;0,20;69,13;238,41;81,42;3,99;17,38;13,38;2,61;9,52;;-0,20;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.170.644.592,00
LAMR;85,10;5,88;18,94;6,97;1,38;67,57;29,66;23,50;15,01;20,51;5,50;2,55;4,45;-34,38;-1,48;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;8.640.594.460,00
LAND;18,13;3,00;117,78;0,95;0,44;96,86;37,30;6,37;20,13;40,04;19,91;0,94;7,51;;-0,44;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;620.227.300,00
LANDO;25,40;5,91;165,01;1,33;0,62;96,86;37,30;6,37;28,20;40,04;19,91;0,94;10,52;;-0,62;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;620.227.300,00
LANDP;25,04;;162,67;1,31;0,61;96,86;37,30;6,37;27,80;40,04;19,91;0,94;10,37;;-0,61;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;620.227.300,00
LFT;2,07;13,04;14,26;0,44;0,10;;;;3,25;3,20;-0,06;-0,01;;;-0,10;;3,06;0,67;11,21;0,22;0,78;0,00;;;;4,75;0,15;;108.118.584,00
LOAN;5,60;8,93;12,77;1,49;0,91;100,00;66,37;66,36;12,77;17,70;4,93;0,57;8,47;1,33;-143,37;3,22;11,64;7,11;7,38;0,61;0,39;0,11;7,93;9,29;;3,77;0,44;;64.371.440,00
LSI;103,63;3,80;28,19;2,48;1,26;73,86;44,23;33,73;21,49;29,00;7,51;0,87;9,51;;-1,26;;8,81;4,45;6,16;0,51;0,47;0,13;11,26;23,95;;41,72;3,68;;8.744.786.461,00
LTC;36,24;6,29;15,95;1,83;0,93;87,13;98,72;75,86;12,26;18,34;6,08;0,91;12,10;;-0,93;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.467.893.952,00
MAA;145,24;3,06;28,52;2,80;1,49;82,27;40,76;31,15;21,80;27,38;5,59;0,72;8,88;;-1,49;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;16.766.331.312,00
MAC;8,43;7,12;48,85;0,62;0,22;58,26;28,04;4,30;7,49;25,19;17,70;1,45;2,10;;-0,22;;1,26;0,46;3,26;0,36;0,64;0,11;-4,04;-51,23;;13,70;0,17;;1.810.561.680,00
MDRR;0,80;10,00;-4,09;0,69;0,14;61,85;1,70;-30,10;72,29;402,08;329,79;3,14;1,23;;-0,14;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.951.920,00
MDRRP;23,00;8,70;-117,70;19,77;4,01;61,85;1,70;-30,10;2.078,33;402,08;329,79;3,14;35,43;;-4,01;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.951.920,00
MFA;7,46;14,75;-24,27;0,35;0,08;23,89;58,90;-7,03;2,90;0,49;-2,41;-0,29;1,71;;-0,08;;-1,46;-0,33;12,21;0,23;0,77;0,05;-1,40;1,02;;21,09;-0,31;;759.378.018,00
MGP;41,64;2,53;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;0,86;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;10,14;11,34;5,07;0,69;0,31;97,22;76,87;74,46;4,91;12,89;7,98;1,12;3,77;;-0,31;;13,53;6,07;6,32;0,45;0,55;0,08;23,34;26,53;;14,79;2,00;;6.073.860.000,00
NHI;51,31;7,02;34,01;1,65;0,89;94,89;46,63;27,55;20,10;29,41;9,31;0,76;9,37;;-0,89;;4,84;2,60;4,57;0,54;0,46;0,09;3,13;-5,90;;31,18;1,51;;2.291.258.312,00
NLY;16,27;9,47;1,89;0,64;0,10;0,00;96,93;85,06;1,66;-0,27;-1,93;-0,74;1,61;;-0,10;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;25,58;8,62;;7.013.619.536,00
NNN;38,73;5,53;22,93;1,75;0,88;96,34;61,40;39,95;14,92;23,16;8,23;0,97;9,16;;-0,88;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,11;1,69;;6.859.536.141,00
NREF;15,69;12,59;5,38;0,64;0,03;;;;2,19;60,85;58,66;17,13;;;-0,03;;11,91;0,55;1,60;0,05;0,93;0,00;;;;24,50;2,92;;234.559.224,00
NSA;39,37;5,21;38,95;2,07;0,63;73,74;37,19;13,05;13,67;25,43;11,76;1,78;5,08;;-0,63;;5,30;1,61;5,35;0,30;0,70;0,12;24,09;42,42;;19,06;1,01;;3.612.654.192,00
NTST;18,08;4,42;103,31;1,01;0,66;88,17;17,83;11,39;65,95;94,33;28,38;0,44;11,76;;-0,66;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;910.170.704,00
NXRT;40,00;3,80;49,15;2,01;0,46;59,90;47,01;8,65;9,04;23,34;14,30;3,18;4,25;;-0,46;;4,09;0,93;5,16;0,23;0,77;0,11;10,54;25,91;;19,89;0,81;;1.025.916.000,00
NYC;3,42;5,85;-1,27;0,15;0,06;43,48;-25,28;-51,79;-2,60;-23,10;-20,50;1,17;0,66;;-0,06;;-11,69;-4,62;-2,56;0,40;0,60;0,09;;;;23,08;-2,70;;47.233.278,00
NYMT;2,28;17,54;-9,96;0,41;0,12;0,00;10,20;-39,49;38,59;79,92;41,34;0,44;3,94;;-0,12;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;861.209.580,00
NYMTM;17,67;11,14;-77,23;3,19;0,91;0,00;10,20;-39,49;299,04;79,92;41,34;0,44;30,50;;-0,91;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;861.209.580,00
NYMTN;17,65;11,33;-77,14;3,19;0,91;0,00;10,20;-39,49;298,71;79,92;41,34;0,44;30,46;;-0,91;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;861.209.580,00
NYMTO;25,06;;-109,53;4,52;1,30;0,00;10,20;-39,49;424,11;79,92;41,34;0,44;43,25;;-1,30;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;861.209.580,00
NYMTP;25,32;;-110,66;4,57;1,31;0,00;10,20;-39,49;428,51;79,92;41,34;0,44;43,70;;-1,31;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;861.209.580,00
O;58,03;5,09;63,81;1,36;0,80;93,63;48,12;20,12;26,68;38,43;11,75;0,60;12,84;;-0,80;;2,13;1,25;3,08;0,59;0,41;0,06;13,53;2,70;;42,63;0,91;;35.838.022.325,00
OFC;22,44;4,90;19,05;1,52;0,60;29,55;22,91;18,40;15,30;28,56;13,25;1,32;3,51;;-0,60;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;2.522.778.852,00
OHI;29,41;9,11;15,26;1,84;0,72;98,65;67,83;44,01;9,90;17,29;7,39;1,37;6,71;;-0,72;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;6.885.192.746,00
OLP;20,86;8,63;11,38;1,40;0,56;83,48;86,12;45,73;6,05;11,45;5,40;1,25;5,21;;-0,56;;12,27;4,95;9,81;0,40;0,60;0,11;3,23;9,73;;14,94;1,83;;440.083.420,00
ONL;8,86;3,39;-7,05;0,48;0,29;71,20;-41,18;-53,82;-9,21;-19,80;-10,58;0,55;3,79;;-0,29;;-6,74;-4,15;-3,33;0,62;0,38;0,08;;;;18,65;-1,26;;501.786.100,00
OPI;12,46;17,66;-68,56;0,43;0,15;82,98;17,69;-1,51;5,85;29,68;23,83;1,74;1,03;;-0,15;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;603.750.546,00
OPINI;25,04;1,47;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;29,68;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;603.750.546,00
OPINL;17,05;9,35;-93,82;0,58;0,20;82,98;17,69;-1,51;8,00;29,68;23,83;1,74;1,42;;-0,20;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;603.750.546,00
ORC;8,55;9,94;-1,33;0,60;0,07;;;;-1,42;18,22;19,63;-8,26;;;-0,07;;-44,91;-5,08;-38,72;0,11;0,89;0,00;;;;14,36;-6,45;;301.389.210,00
OUT;15,94;6,27;17,19;2,15;0,44;49,27;16,59;9,01;9,34;18,29;8,95;2,06;1,55;-40,73;-0,48;0,87;12,51;2,57;7,22;0,21;0,77;0,29;-0,67;-17,10;;7,41;0,93;;2.614.898.022,00
PCH;42,51;13,55;7,57;1,60;1,03;43,37;36,84;29,77;6,12;6,63;0,51;0,13;2,25;5,94;-1,33;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;26,61;5,61;;2.944.744.218,00
PEAK;21,90;5,48;53,56;1,87;0,77;100,00;19,29;11,27;31,29;48,04;16,75;1,00;6,04;;-0,77;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;11.816.832.660,00
PEB;14,54;0,28;-12,85;0,62;0,30;36,99;-3,99;-13,02;-41,97;-95,87;-53,91;0,79;1,67;-0,67;-0,32;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;1.911.312.080,00
PEI;2,72;;-0,13;-1,20;0,01;56,91;3,47;-36,28;1,40;171,64;170,23;;0,05;;-0,01;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,24;;14.605.040,00
PGRE;5,97;5,07;292,22;0,36;0,16;100,00;22,61;0,63;8,12;28,08;19,96;0,89;1,84;;-0,16;;0,12;0,05;2,16;0,44;0,56;0,09;1,24;;;16,41;0,02;;1.345.371.738,00
PINE;15,79;6,87;7,71;0,84;0,33;100,00;85,94;61,20;5,49;13,84;8,35;1,28;4,72;;-0,33;;10,94;4,28;6,51;0,39;0,61;0,07;;;;18,72;2,05;;187.384.667,00
PK;11,63;0,26;-43,58;0,60;0,27;66,11;10,06;-2,93;12,69;31,16;18,47;0,88;1,28;3,60;-0,30;3,17;-1,39;-0,62;2,27;0,45;0,55;0,21;-12,96;;;19,25;-0,27;;2.614.920.601,00
PLD;100,36;2,99;19,93;2,15;1,24;78,42;89,10;75,60;16,91;20,92;4,01;0,51;15,07;;-1,24;;10,78;6,24;8,01;0,58;0,42;0,08;13,44;19,56;;46,70;5,04;;74.304.336.080,00
PLYM;16,01;5,43;-37,80;1,48;0,43;67,65;4,55;-10,35;86,01;199,30;113,28;1,95;3,91;;-0,43;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;642.442.876,00
PMT;11,64;16,15;-20,81;0,47;0,09;87,97;56,20;-10,41;3,85;10,79;6,94;0,85;2,17;-0,29;-0,13;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,53;-0,56;;1.054.246.440,00
PSA;283,67;7,46;24,08;5,00;2,79;74,12;55,71;54,07;23,37;26,34;2,97;0,64;13,02;;-2,79;;20,77;11,58;12,32;0,56;0,44;0,21;5,93;10,53;;56,71;11,78;;49.795.970.773,00
PSB;187,44;7,05;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,96;6,12;99,28;1,29;0,61;75,19;14,86;6,13;40,93;65,52;24,58;0,77;6,08;;-0,61;;1,30;0,61;1,72;0,47;0,53;0,10;;;;11,60;0,15;;281.055.016,00
PW;11,35;;10,16;0,74;0,39;100,00;67,05;44,10;6,68;12,84;6,15;0,69;4,48;;-0,39;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,24;1,12;;38.473.095,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;10,22;16,44;5,46;0,63;0,10;;;;2,27;10,75;8,48;2,34;;;-0,10;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.169.199.682,00
RCA;24,93;7,02;13,32;1,53;0,24;;;;5,55;10,75;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.169.199.682,00
RCB;23,99;;12,82;1,48;0,23;;;;5,34;10,75;8,48;2,34;;;-0,23;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.169.199.682,00
RCP;25,23;;13,48;1,55;0,24;;;;5,61;10,75;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.169.199.682,00
REG;54,32;4,60;19,15;1,52;0,85;72,67;46,69;40,11;16,46;22,86;6,40;0,59;7,68;;-0,85;;7,92;4,45;5,73;0,56;0,44;0,11;13,68;32,78;;35,79;2,84;;9.295.021.120,00
REXR;50,80;2,33;59,40;1,58;1,10;76,13;33,94;27,20;47,59;56,93;9,34;0,31;16,15;;-1,10;;2,66;1,86;2,52;0,70;0,30;0,07;29,17;38,54;;32,12;0,86;;8.690.203.600,00
RHP;77,73;0,13;1.398,31;690,82;1,11;42,25;10,94;0,21;26,96;43,50;16,54;423,99;2,95;-1,52;-1,30;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;4.287.213.696,00
RITM;7,29;13,72;3,45;0,49;0,10;100,00;82,67;41,24;1,72;9,14;7,42;2,10;1,42;;-0,10;;14,12;2,86;5,04;0,20;0,80;0,07;52,80;8,89;;14,98;2,12;;3.403.386.072,00
RLJ;10,46;0,76;-10,36;0,71;0,35;64,33;-5,72;-15,72;-28,45;-56,13;-27,68;0,69;1,63;;-0,35;;-6,84;-3,33;-1,33;0,49;0,51;0,21;-7,50;;;14,76;-1,01;;1.702.358.724,00
ROIC;13,58;4,34;32,06;1,30;0,57;100,00;38,04;17,65;14,88;26,71;11,83;1,04;5,66;-1,17;-0,60;0,08;4,07;1,78;4,29;0,44;0,56;0,10;3,68;10,31;;10,42;0,42;;1.691.274.928,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;7,97;6,40;29,65;0,77;0,34;73,62;28,68;10,29;10,64;21,58;10,94;0,79;3,05;;-0,34;;2,59;1,16;3,45;0,45;0,55;0,11;-3,93;2,84;;10,39;0,27;;678.835.186,00
RWT;5,70;16,14;10,52;0,53;0,05;;;;1,25;7,65;6,40;2,70;;;-0,05;;5,03;0,46;10,18;0,09;0,91;0,00;;19,48;;10,77;0,54;;665.565.060,00
RYN;31,48;3,53;33,42;2,55;1,31;26,42;21,81;12,59;19,30;23,42;4,11;0,54;4,21;17,64;-1,47;3,41;7,63;3,93;7,41;0,51;0,49;0,31;6,34;-6,37;;12,34;0,94;;4.609.358.264,00
SAFE;24,25;2,86;16,94;0,74;0,27;98,77;79,79;39,65;8,42;25,08;16,66;1,47;6,72;;-0,27;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,71;1,43;;1.508.044.450,00
SBAC;262,40;1,03;79,77;-5,20;2,83;75,62;31,15;14,45;37,00;52,99;15,99;;11,52;-34,38;-2,97;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,41;3,29;;28.307.265.920,00
SBRA;12,53;9,58;23,35;0,87;0,49;100,00;36,49;22,44;14,36;26,31;11,95;0,73;5,24;;-0,49;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,36;0,54;;2.894.040.317,00
SELF;5,71;4,68;23,22;1,31;0,94;65,21;31,70;23,87;17,49;20,95;3,46;0,26;5,54;;-0,94;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,35;0,25;;62.614.147,00
SITC;10,69;4,77;15,23;1,10;0,54;70,79;43,72;27,60;9,62;17,29;7,67;0,88;4,20;;-0,54;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,74;0,70;;2.288.110.049,00
SKT;14,69;5,21;35,71;3,13;0,71;67,30;19,15;9,77;18,22;32,51;14,29;2,45;3,49;;-0,71;;8,76;1,99;4,46;0,23;0,77;0,20;-1,75;-45,73;;4,70;0,41;;1.533.217.335,00
SLG;38,41;9,67;8,01;0,53;0,23;63,46;53,47;39,06;5,85;12,08;6,23;0,56;3,13;;-0,23;;6,58;2,88;4,84;0,44;0,51;0,07;-14,65;13,87;;72,84;4,79;;2.469.793.728,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,05;;6,68;0,80;0,09;26,77;19,04;3,62;1,27;11,43;10,16;6,36;0,24;;-0,09;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;37.750.340,00
SOHOB;21,00;;68,46;8,15;0,94;26,77;19,04;3,62;13,01;11,43;10,16;6,36;2,48;;-0,94;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;37.750.340,00
SOHON;20,70;;67,48;8,03;0,92;26,77;19,04;3,62;12,83;11,43;10,16;6,36;2,44;;-0,92;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;37.750.340,00
SOHOO;21,35;;69,60;8,28;0,95;26,77;19,04;3,62;13,23;11,43;10,16;6,36;2,52;;-0,95;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;37.750.340,00
SPG;92,54;7,29;14,38;9,86;0,92;80,78;45,41;40,52;12,83;23,15;10,31;7,93;5,83;;-0,92;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;30.293.866.638,00
SQFT;1,27;26,38;-5,36;0,33;0,05;67,13;23,49;-16,66;3,80;21,42;17,62;1,53;0,89;;-0,05;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;15.711.551,00
SRC;35,36;7,29;22,56;1,11;0,60;100,00;50,48;32,82;14,67;25,06;10,39;0,78;7,40;;-0,60;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;31,93;1,57;;4.821.042.512,00
STAG;27,37;5,33;22,32;1,45;0,80;80,95;47,96;36,00;16,75;25,15;8,39;0,73;8,04;;-0,80;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;4.905.139.183,00
STAR;8,62;5,80;1,21;0,46;0,20;22,98;-8,94;310,35;-42,07;-66,81;-24,73;0,27;3,76;;-0,20;;37,61;16,82;-0,51;0,45;0,55;0,05;-3,26;6,81;;18,91;7,11;;735.916.984,00
STOR;31,32;5,00;26,95;1,65;0,86;100,00;64,01;41,49;17,47;26,64;9,17;0,87;11,18;;-0,86;;6,13;3,18;5,04;0,52;0,48;0,08;15,41;16,82;;18,97;1,16;;8.853.781.896,00
STWD;18,68;10,28;7,63;0,90;0,07;-5,99;585,78;310,02;4,04;5,49;1,45;0,32;23,66;;-0,07;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,68;2,45;;5.776.253.884,00
SUI;127,04;2,73;49,07;2,10;0,96;49,34;20,84;12,43;29,26;42,58;13,32;0,96;6,10;;-0,96;;4,29;1,95;3,59;0,45;0,53;0,16;22,07;85,37;;60,39;2,59;;15.667.055.552,00
SVC;5,55;0,72;-2,50;0,63;0,11;32,82;-0,14;-20,76;-359,70;-2.557,12;-2.197,42;3,88;0,52;;-0,11;;-25,40;-4,40;-0,04;0,17;0,83;0,21;-6,09;;;8,75;-2,22;;916.518.675,00
TCI;39,16;;6,98;0,89;0,45;47,16;171,45;143,77;5,85;7,57;1,71;0,26;10,04;;-0,45;;12,68;6,42;10,52;0,51;0,49;0,04;-19,21;202,67;;44,24;5,61;;338.314.988,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;51,26;2,77;22,83;1,82;1,28;74,84;76,95;68,58;20,35;24,28;3,94;0,35;15,66;;-1,28;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;3.872.539.220,00
TRTX;7,09;13,54;6,65;0,38;0,10;100,00;19.491,09;8.648,95;2,95;1,03;-1,92;-0,25;575,25;;-0,10;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,63;1,07;;548.790.106,00
TWO;3,19;21,32;4,39;0,44;0,08;;;;2,41;3,45;1,04;0,19;;;-0,08;;10,08;1,82;9,25;0,18;0,82;0,00;;-11,93;;7,21;0,73;;1.098.767.109,00
UBA;16,23;5,84;25,74;1,12;0,66;66,12;38,43;17,93;12,01;17,58;5,57;0,52;4,61;;-0,66;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;651.094.041,00
UBP;17,50;4,90;27,76;1,21;0,71;66,12;38,43;17,93;12,95;17,58;5,57;0,52;4,98;;-0,71;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;651.094.041,00
UDR;38,04;3,95;82,59;3,19;1,12;65,29;22,21;10,66;39,62;57,39;17,77;1,43;8,80;;-1,12;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;12.360.082.332,00
UHT;41,50;6,82;5,32;2,44;0,95;94,54;132,60;123,71;4,97;7,80;2,83;1,39;6,59;;-0,95;;45,85;17,82;20,24;0,39;0,61;0,14;4,65;44,69;;17,00;7,80;;572.729.050,00
UMH;15,20;5,20;81,55;1,59;0,58;53,31;20,67;5,39;21,27;36,76;15,49;1,16;4,40;;-0,58;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,54;0,19;;831.364.000,00
UNIT;6,66;9,01;8,57;-0,76;0,32;100,00;50,93;16,44;2,77;11,62;8,85;;1,41;;-0,32;;-8,88;3,72;18,64;-0,42;1,42;0,23;7,39;;;-8,76;0,78;;1.580.093.658,00
VER;50,30;0,31;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;30,64;4,80;47,14;1,36;0,79;100,00;58,32;34,06;27,53;39,76;12,23;0,60;16,05;;-0,79;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;29.509.181.776,00
VNO;21,32;9,94;32,49;0,64;0,24;50,50;26,97;7,29;8,78;23,35;14,57;1,06;2,37;;-0,24;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;4.088.645.132,00
VTR;37,72;4,77;789,17;1,43;0,61;44,67;12,30;0,47;30,46;55,01;24,55;1,16;3,75;;-0,61;;0,18;0,08;2,13;0,43;0,56;0,16;2,06;-38,62;;26,30;0,05;;15.077.166.816,00
