TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;16,64;;;;;37,04;-2,15;-20,45;;-142,84;-142,84;1,10;;;;;-7,34;-3,20;-0,36;0,44;0,56;0,16;1,54;;;;;;0,00
IIPR;75,75;9,51;13,26;1,09;0,89;94,05;62,31;54,49;8,64;12,77;1,17;0,11;7,23;;-0,89;;8,20;6,68;7,85;0,82;0,18;0,12;112,22;;;69,66;5,71;;2.124.030.000,00
ILPT;2,87;1,39;-0,56;0,25;0,03;86,10;22,40;-78,44;0,56;44,65;42,69;5,50;0,44;;-0,03;;-45,09;-5,93;1,90;0,13;0,87;0,08;19,92;;;11,33;-5,11;;188.550.103,00
INDT;66,99;0,81;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;5,78;3,46;23.915,13;0,66;0,21;75,49;9,00;0,00;2,81;30,58;21,08;1,45;0,85;-0,44;-0,22;0,09;0,00;0,00;2,71;0,31;0,67;0,24;5,57;-56,96;;8,82;0,00;;621.793.326,00
INVH;31,68;3,16;44,28;1,89;1,05;60,32;32,56;18,72;13,57;35,08;9,62;0,71;8,29;;-1,05;;4,27;2,36;4,19;0,55;0,45;0,13;16,24;;;16,75;0,72;;19.386.772.416,00
IRM;59,46;4,21;45,75;41,69;1,04;57,04;18,85;7,24;9,93;28,81;11,24;26,66;3,31;-38,45;-1,15;0,78;91,13;2,27;7,93;0,02;0,97;0,31;5,82;26,77;;1,43;1,30;;17.353.543.704,00
IRT;14,06;4,27;45,65;0,89;0,48;59,26;24,79;10,67;8,68;35,61;15,96;0,72;4,87;;-0,48;;1,95;1,06;2,61;0,55;0,45;0,10;31,28;31,16;;15,82;0,31;;3.159.397.292,00
IVR;10,03;20,94;-8,74;0,53;0,08;;;;4,38;-45,06;-48,79;-6,94;;;-0,08;;-6,08;-0,87;14,19;0,14;0,86;0,00;;;;18,86;-1,15;;447.136.397,00
JBGS;14,48;6,22;-33,14;0,59;0,26;66,17;10,83;-7,49;5,30;57,59;34,67;0,89;2,48;;-0,26;;-1,77;-0,78;1,29;0,44;0,48;0,10;2,21;;;24,74;-0,44;;1.497.801.064,00
KIM;17,58;5,23;28,25;1,13;0,61;68,90;41,40;21,93;9,26;24,02;9,06;0,69;6,20;;-0,61;;4,01;2,15;3,64;0,54;0,46;0,10;7,55;-21,63;;15,52;0,62;;10.897.544.898,00
KRC;31,62;6,83;15,15;0,68;0,34;71,23;32,37;21,50;5,05;21,28;11,21;0,76;3,26;;-0,34;;4,50;2,24;3,71;0,50;0,50;0,10;8,82;7,16;;46,37;2,09;;3.705.165.198,00
KREF;11,87;14,49;-11,20;0,56;0,11;100,00;3.556,81;-838,28;2,63;15,30;12,66;2,70;93,87;;-0,11;;-5,02;-0,96;5,54;0,19;0,81;0,00;;-8,39;;21,12;-1,06;;820.289.407,00
KRG;21,40;4,39;164,80;1,27;0,66;73,99;16,45;3,47;8,34;55,56;20,77;0,76;5,72;;-0,66;;0,77;0,40;2,03;0,52;0,48;0,11;17,45;;;16,83;0,13;;4.694.584.340,00
LADR;10,25;8,98;9,38;0,85;0,23;61,80;342,48;122,89;3,07;11,34;7,98;2,01;11,53;;-0,23;;9,05;2,46;6,94;0,27;0,73;0,02;-6,50;8,65;;12,07;1,09;;1.301.048.900,00
LAMR;83,62;6,28;20,37;7,29;1,31;67,09;28,54;20,17;8,88;20,06;5,67;2,87;4,11;-29,10;-1,39;0,58;35,78;6,42;12,59;0,18;0,82;0,32;5,69;6,69;;11,48;4,11;;8.525.920.286,00
LAND;14,21;3,88;79,68;0,69;0,36;96,24;40,80;6,99;6,81;28,28;14,63;0,74;5,57;;-0,36;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;509.263.664,00
LANDO;18,02;8,32;101,05;0,88;0,45;96,24;40,80;6,99;8,63;28,28;14,63;0,74;7,06;;-0,45;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;509.263.664,00
LANDP;18,10;2,76;101,50;0,88;0,45;96,24;40,80;6,99;8,67;28,28;14,63;0,74;7,10;;-0,45;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;509.263.664,00
LFT;2,06;12,14;15,01;0,45;0,10;;;;1,65;0,88;-0,84;-0,22;;;-0,10;;3,00;0,64;21,85;0,21;0,79;0,00;;52,78;;4,58;0,14;;107.596.272,00
LOAN;4,77;12,58;10,69;1,28;0,76;100,00;55,97;55,97;10,46;15,82;5,13;0,61;5,98;1,13;-135,33;3,08;11,95;7,13;7,38;0,60;0,40;0,13;7,69;8,67;;3,73;0,45;;54.671.832,00
LSI;133,23;3,29;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;32,19;7,08;19,02;1,62;0,72;89,22;84,08;54,08;8,99;20,92;8,69;1,15;10,29;;-0,72;;8,50;3,77;6,13;0,44;0,56;0,07;-5,26;2,83;;19,92;1,69;;1.332.946.053,00
MAA;128,67;4,24;25,28;2,44;1,32;82,59;36,21;28,11;11,33;25,15;5,53;0,69;7,11;;-1,32;;9,64;5,21;7,23;0,54;0,46;0,19;5,73;14,19;;52,81;5,09;;15.012.829.590,00
MAC;10,89;6,24;-26,88;0,86;0,30;58,77;18,27;-10,07;4,91;40,82;26,00;1,51;2,71;;-0,30;;-3,19;-1,10;2,22;0,35;0,65;0,11;-2,87;;;12,69;-0,41;;2.344.136.751,00
MDRR;5,25;0,57;-2,39;0,79;0,14;67,77;-10,58;-46,03;3,12;-60,50;-50,08;3,78;1,10;;-0,14;;-32,88;-5,70;-1,48;0,17;0,83;0,12;45,09;;;6,67;-2,19;;11.648.700,00
MDRRP;20,52;7,31;-9,36;3,08;0,53;67,77;-10,58;-46,03;12,21;-60,50;-50,08;3,78;4,31;;-0,53;;-32,88;-5,70;-1,48;0,17;0,83;0,12;45,09;;;6,67;-2,19;;11.648.700,00
MFA;9,59;14,60;-101,06;0,50;0,10;0,00;68,68;-1,90;3,06;0,15;-2,64;-0,47;1,92;;-0,10;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;977.372.522,00
MFO;0,00;;;;;0,00;68,68;-1,90;;0,15;-2,64;-0,47;;;;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;977.372.522,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;12,61;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;5,46;18,68;36,03;0,39;0,17;96,64;-2,71;6,38;5,42;-342,80;-257,83;1,19;2,30;;-0,17;;1,09;0,47;-0,80;0,43;0,57;0,07;16,97;28,43;;13,89;0,15;;3.267.264.000,00
NHI;51,32;7,01;20,15;1,76;0,89;96,36;56,35;38,57;9,41;20,70;6,92;0,88;7,77;;-0,89;;8,71;4,43;6,72;0,51;0,49;0,11;-0,90;-16,06;;29,23;2,55;;2.227.790.936,00
NLY;18,84;15,02;-62,69;0,79;0,10;0,00;94,64;-6,16;3,77;-0,37;-4,45;-0,86;3,86;;-0,10;;-1,26;-0,17;3,02;0,13;0,87;0,03;2,80;1,91;;23,84;-0,30;;9.305.226.720,00
NNN;35,38;6,26;17,54;1,56;0,77;96,67;65,30;46,07;8,46;20,18;7,80;0,98;8,08;;-0,77;;8,87;4,41;6,34;0,50;0,50;0,10;5,74;4,78;;22,75;2,02;;6.453.715.332,00
NREF;16,38;7,57;269,33;0,76;0,04;;;;4,92;115,06;109,93;16,29;;;-0,04;;0,28;0,01;0,85;0,05;0,94;0,00;;;;21,56;0,06;;282.258.522,00
NSA;31,74;6,99;29,41;1,74;0,46;73,53;38,45;11,48;5,09;19,91;11,13;2,21;3,38;;-0,46;;5,93;1,56;6,03;0,26;0,74;0,14;24,49;103,66;;18,21;1,08;;2.832.410.946,00
NTST;15,56;5,17;214,09;0,87;0,60;88,05;18,53;4,29;12,97;72,15;22,53;0,40;9,19;;-0,60;;0,41;0,28;1,24;0,68;0,32;0,06;;;;17,84;0,07;;1.042.411.080,00
NXRT;32,09;5,24;-177,33;1,69;0,37;62,65;24,92;-1,68;4,69;35,63;23,66;3,34;2,98;;-0,37;;-0,95;-0,21;3,19;0,22;0,78;0,13;12,85;-47,17;;19,02;-0,18;;823.888.287,00
NYC;9,10;;-0,48;0,07;0,03;35,34;-39,35;-69,10;4,23;-16,14;-15,29;1,35;0,33;;-0,03;;-15,50;-5,65;-3,68;0,36;0,64;0,08;1,86;;;121,53;-18,84;;21.175.700,00
NYMT;8,49;12,96;-4,58;0,46;0,12;0,00;-5,89;-61,04;12,31;-47,99;-0,59;0,01;2,79;;-0,12;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;774.715.896,00
NYMTM;22,32;8,82;-12,03;1,20;0,32;0,00;-5,89;-61,04;32,37;-47,99;-0,59;0,01;7,34;;-0,32;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;774.715.896,00
NYMTN;20,44;9,78;-11,02;1,10;0,30;0,00;-5,89;-61,04;29,64;-47,99;-0,59;0,01;6,73;;-0,30;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;774.715.896,00
NYMTO;25,06;;-13,51;1,35;0,36;0,00;-5,89;-61,04;36,34;-47,99;-0,59;0,01;8,25;;-0,36;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;774.715.896,00
NYMTP;25,32;;-13,65;1,37;0,37;0,00;-5,89;-61,04;36,72;-47,99;-0,59;0,01;8,33;;-0,37;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;774.715.896,00
O;49,97;6,07;40,84;1,14;0,66;92,25;54,38;23,51;9,43;27,31;9,66;0,62;9,60;;-0,66;;2,78;1,61;3,86;0,58;0,42;0,07;22,43;22,04;;43,94;1,22;;35.418.116.372,00
OFC;24,97;4,53;14,75;1,62;0,66;32,37;37,64;27,43;6,76;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.809.991.459,00
OHI;33,21;8,07;33,38;2,24;0,86;98,11;56,41;28,58;9,99;27,16;10,25;1,36;9,54;;-0,86;;6,72;2,59;5,37;0,39;0,61;0,09;-0,67;53,76;;14,80;1,00;;8.132.215.725,00
OLP;18,93;7,13;14,46;1,30;0,53;82,71;58,74;29,61;4,74;14,28;7,00;1,25;4,28;;-0,53;;8,97;3,64;7,61;0,41;0,59;0,12;3,97;11,80;;14,59;1,31;;404.799.120,00
ONL;5,20;7,69;-3,03;0,31;0,19;69,71;-32,59;-47,62;5,18;-11,72;-7,29;0,52;1,44;;-0,19;;-10,39;-6,37;-4,56;0,61;0,39;0,13;;;;16,51;-1,72;;294.817.640,00
OPI;4,09;39,12;18,63;0,15;0,05;84,37;21,70;2,00;0,60;23,48;21,76;1,88;0,37;;-0,05;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;198.719.603,00
OPINI;25,04;;114,06;0,91;0,30;84,37;21,70;2,00;3,65;23,48;21,76;1,88;2,29;;-0,30;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;198.719.603,00
OPINL;13,90;11,47;63,32;0,51;0,17;84,37;21,70;2,00;2,02;23,48;21,76;1,88;1,27;;-0,17;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;198.719.603,00
ORC;8,50;22,59;-10,42;0,76;0,08;;;;3,52;-39,99;-43,51;-9,41;;;-0,08;;-7,31;-0,76;21,07;0,10;0,90;0,00;;;;11,16;-0,82;;373.121.950,00
OUT;10,07;11,92;-4,08;2,68;0,30;47,41;-13,75;-22,49;-21,67;-17,59;-10,92;4,39;0,92;-6,16;-0,32;0,58;-65,76;-7,30;-7,69;0,11;0,87;0,32;3,11;3,29;;3,76;-2,47;;1.661.979.989,00
PCH;45,36;6,06;41,02;1,62;1,03;17,75;11,40;8,31;15,17;35,68;5,79;0,31;3,41;10,31;-1,20;3,49;3,96;2,51;3,47;0,63;0,37;0,30;14,42;31,03;;27,95;1,11;;3.624.776.568,00
PEAK;18,37;6,53;18,98;1,54;0,64;100,00;35,53;25,31;7,18;22,14;8,62;0,98;4,80;;-0,64;;8,10;3,39;5,65;0,42;0,58;0,13;2,60;3,86;;11,95;0,97;;10.049.387.491,00
PEB;13,60;0,29;-101,39;0,56;0,27;34,02;8,56;-1,13;4,42;31,46;18,04;0,76;1,15;-0,60;-0,29;0,12;-0,55;-0,27;2,30;0,48;0,52;0,23;12,59;;;24,19;-0,13;;1.638.825.840,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;4,61;4,88;-10,42;0,29;0,12;100,00;5,15;-13,13;3,35;114,99;88,43;0,95;1,37;;-0,12;;-2,74;-1,15;0,47;0,42;0,58;0,09;0,59;;;16,14;-0,44;;1.001.782.965,00
PINE;16,37;6,72;12,74;0,85;0,41;100,00;68,48;39,47;4,06;14,46;7,12;0,82;5,03;;-0,41;;6,66;3,19;6,00;0,48;0,52;0,08;;;;19,29;1,28;;229.996.863,00
PK;12,30;5,69;-55,28;0,65;0,28;64,78;7,81;-1,79;5,55;30,01;17,37;0,90;0,99;4,09;-0,32;2,58;-1,18;-0,51;2,41;0,43;0,57;0,29;-2,17;-42,71;;18,81;-0,22;;2.653.520.820,00
PLD;112,42;3,02;31,69;1,94;1,12;81,09;53,17;42,44;16,28;32,02;6,72;0,52;13,45;;-1,12;;6,13;3,55;4,83;0,58;0,42;0,08;17,94;15,43;;57,87;3,55;;103.860.566.040,00
PLYM;20,86;4,29;-66,09;2,06;0,62;68,95;11,77;-7,19;7,80;79,02;38,68;1,98;4,75;;-0,62;;-3,12;-0,93;1,67;0,30;0,67;0,13;49,21;;;10,11;-0,32;;923.153.042,00
PMT;12,40;13,47;15,25;0,56;0,08;78,17;307,63;31,03;;-0,43;-1,96;-0,71;4,73;;-0,08;;3,65;0,53;10,93;0,14;0,86;0,02;;;;22,26;0,81;;1.075.828.960,00
PSA;263,86;4,17;11,40;4,61;2,64;74,84;51,92;92,71;14,63;23,09;2,74;0,62;10,57;;-2,64;;40,44;23,18;13,44;0,57;0,43;0,25;9,40;29,99;;57,25;23,15;;46.394.371.870,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;13,50;7,02;76,04;1,24;0,53;76,74;21,09;6,18;9,59;40,12;17,82;0,99;4,70;;-0,53;;1,62;0,70;2,76;0,43;0,57;0,11;;;;10,93;0,18;;278.758.800,00
PW;1,23;;-0,22;0,13;0,05;71,90;-299,31;-342,01;-0,29;-2,35;-2,10;1,05;0,75;;-0,05;;-56,91;-22,60;-22,91;0,40;0,50;0,07;33,86;;;9,79;-5,57;;4.169.331,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;10,13;15,40;4,97;0,67;0,14;;;;1,74;5,52;3,72;1,38;;;-0,14;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.742.074.334,00
RCA;24,96;7,01;12,24;1,65;0,35;;;;4,29;5,52;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.742.074.334,00
RCB;23,77;6,52;11,66;1,57;0,33;;;;4,09;5,52;3,72;1,38;;;-0,33;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.742.074.334,00
RCP;25,23;;12,37;1,67;0,35;;;;4,34;5,52;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.742.074.334,00
REG;59,47;4,37;27,72;1,68;0,94;71,17;37,66;29,34;13,02;29,54;7,95;0,62;8,13;;-0,94;;6,07;3,39;4,79;0,56;0,44;0,12;4,46;38,92;;35,32;2,15;;10.169.560.304,00
REXR;49,36;2,95;54,52;1,42;1,00;76,59;35,41;25,93;22,59;48,59;8,68;0,31;14,13;;-1,00;;2,60;1,83;2,68;0,70;0,30;0,07;31,44;32,71;;34,82;0,91;;10.189.962.312,00
RHP;83,36;3,60;21,53;10,00;1,00;46,87;21,67;11,37;7,73;17,58;6,28;5,56;2,45;-1,65;-1,23;0,24;46,44;4,63;10,68;0,10;0,83;0,41;8,80;-7,69;;8,34;3,87;;4.977.133.840,00
RITM;9,30;13,44;7,11;0,63;0,13;100,00;124,31;40,95;2,46;9,08;6,74;1,81;2,91;;-0,13;;8,86;1,87;5,85;0,21;0,79;0,05;43,31;-0,59;;14,76;1,31;;4.494.881.580,00
RLJ;9,78;3,17;30,12;0,65;0,31;62,96;13,28;3,96;3,99;18,93;9,95;0,72;1,19;;-0,31;;2,14;1,04;3,69;0,48;0,52;0,26;-2,52;-10,94;;15,15;0,32;;1.540.150.488,00
ROIC;12,37;4,85;33,31;1,21;0,52;100,00;36,05;14,64;7,10;25,36;11,83;1,06;4,88;-1,05;-0,55;0,08;3,62;1,57;4,33;0,43;0,57;0,11;2,75;6,16;;10,25;0,37;;1.558.667.006,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;10,57;5,20;13,21;0,98;0,48;73,44;52,72;33,13;4,97;12,17;3,86;0,46;4,38;;-0,48;;7,40;3,61;6,17;0,49;0,51;0,11;-3,87;4,01;;10,81;0,80;;917.136.703,00
RWT;7,11;10,97;-9,01;0,72;0,06;;;;1,53;6,42;4,79;2,12;;;-0,06;;-8,02;-0,70;11,15;0,09;0,91;0,00;;;;9,84;-0,79;;812.208.006,00
RYN;28,47;4,00;52,13;2,31;1,13;21,49;16,87;9,77;14,99;40,38;10,19;0,78;5,09;44,67;-1,20;1,92;4,44;2,18;4,07;0,49;0,51;0,22;2,09;-6,37;;12,31;0,55;;4.221.207.042,00
SAFE;17,84;3,97;9,36;0,59;0,22;98,85;97,89;50,10;4,50;17,24;12,44;1,54;4,69;;-0,22;;6,32;2,31;4,67;0,37;0,63;0,05;63,36;;;30,13;1,91;;1.267.810.304,00
SBAC;200,03;1,63;42,66;-4,26;2,04;75,39;36,19;18,71;12,58;34,62;12,56;;7,98;-98,65;-2,15;0,70;-9,98;4,79;12,52;-0,48;1,48;0,26;8,80;34,80;;-46,98;4,69;;21.679.791.481,00
SBRA;13,94;8,61;-26,14;1,09;0,58;100,00;14,53;-20,79;11,49;65,12;27,71;0,81;5,43;;-0,58;;-4,19;-2,23;1,57;0,53;0,47;0,11;8,50;;;12,73;-0,53;;3.223.188.678,00
SELF;4,83;6,00;18,30;1,11;0,80;64,65;30,31;23,97;9,81;17,26;2,79;0,21;4,39;;-0,80;;6,08;4,37;5,67;0,72;0,28;0,18;9,83;;;4,34;0,26;;53.825.037,00
SITC;12,34;4,21;24,86;1,28;0,64;69,16;35,59;18,74;6,20;22,05;8,96;0,87;4,66;;-0,64;;5,13;2,56;5,14;0,50;0,50;0,14;-9,73;;;9,67;0,50;;2.582.438.692,00
SKT;22,62;4,11;26,62;4,90;1,08;68,41;30,01;19,97;9,51;26,65;8,93;2,47;5,32;;-1,08;;18,40;4,07;7,02;0,22;0,78;0,20;-1,94;3,83;;4,62;0,85;;2.379.178.386,00
SLG;37,20;8,95;-5,38;0,59;0,24;60,44;-44,37;-50,52;12,09;-13,82;-7,70;0,74;2,72;;-0,24;;-10,89;-4,44;-4,86;0,41;0,55;0,09;-11,37;;;63,57;-6,92;;2.395.233.600,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,68;;4,19;0,58;0,08;28,10;18,18;4,48;0,64;10,22;9,19;5,20;0,19;;-0,08;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;32.442.144,00
SOHOB;23,63;8,46;58,88;8,21;1,12;28,10;18,18;4,48;8,94;10,22;9,19;5,20;2,64;;-1,12;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;32.442.144,00
SOHON;22,95;8,99;57,18;7,98;1,09;28,10;18,18;4,48;8,68;10,22;9,19;5,20;2,56;;-1,09;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;32.442.144,00
SOHOO;22,85;8,62;56,94;7,94;1,08;28,10;18,18;4,48;8,64;10,22;9,19;5,20;2,55;;-1,08;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;32.442.144,00
SPG;108,09;6,80;16,44;12,32;1,08;81,29;48,14;39,57;9,00;22,74;9,23;8,41;6,51;;-1,08;;74,90;6,55;9,39;0,09;0,91;0,17;-0,87;1,89;;8,78;6,57;;35.366.939.910,00
SQFT;0,78;8,46;-2,80;0,24;0,05;66,46;33,51;-18,84;0,79;17,68;16,11;2,48;0,53;;-0,05;;-8,65;-1,85;3,31;0,21;0,69;0,10;-11,85;;;3,22;-0,28;;9.242.766,00
SRC;33,48;7,94;16,50;1,04;0,54;100,00;58,10;38,72;6,32;19,47;8,47;0,80;6,39;;-0,54;;6,31;3,30;5,13;0,52;0,48;0,09;10,59;29,92;;32,13;2,03;;4.731.775.272,00
STAG;34,56;4,25;32,01;1,84;1,02;80,41;42,07;28,45;11,04;30,25;8,61;0,73;9,11;;-1,02;;5,76;3,18;4,90;0,55;0,45;0,11;16,90;41,66;;18,74;1,08;;6.209.198.208,00
STAR;7,63;28,74;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;19,35;9,92;10,90;0,94;0,08;-11,42;1.089,09;331,81;3,25;4,28;0,96;0,27;36,16;;-0,08;;8,66;0,76;20,34;0,09;0,91;0,00;-10,38;16,81;;20,51;1,78;;6.052.238.820,00
SUI;118,42;3,10;64,91;1,91;0,84;46,83;17,70;7,38;27,06;41,72;14,65;1,03;4,79;;-0,84;;2,94;1,29;3,44;0,44;0,54;0,18;24,46;30,06;;61,95;1,82;;14.733.686.138,00
SVC;7,69;10,40;-137,75;0,95;0,17;35,30;16,81;-0,49;1,75;20,27;16,26;3,85;0,67;;-0,17;;-0,69;-0,12;4,49;0,18;0,82;0,25;-3,02;;;8,09;-0,06;;1.272.422.774,00
TCI;30,11;;0,59;0,32;0,24;47,51;223,21;980,12;2,27;2,33;-0,26;-0,03;5,78;;-0,24;;53,59;40,81;-0,39;0,76;0,24;0,04;-21,78;;;95,32;51,09;;260.129.323,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;56,77;2,91;33,13;1,80;1,31;75,68;57,11;47,92;20,92;32,12;4,32;0,28;15,88;;-1,31;;5,45;3,97;4,98;0,73;0,27;0,08;15,83;30,12;;31,46;1,71;;4.778.756.675,00
TRTX;6,71;14,31;-3,54;0,43;0,10;100,00;910,07;-1.206,61;4,66;2,20;-2,49;-0,23;42,72;;-0,10;;-12,08;-2,96;8,85;0,24;0,76;0,00;10,92;;;15,69;-1,90;;521.572.326,00
TWO;13,24;12,46;275,71;0,57;0,09;;;;2,06;4,16;1,94;0,50;;;-0,09;;0,21;0,03;12,15;0,16;0,84;0,00;;-8,77;;23,04;0,05;;1.273.240.488,00
UBA;21,16;3,35;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;3,00;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;35,66;4,49;26,58;2,85;1,06;65,68;40,69;27,71;8,60;26,51;8,40;1,32;7,37;;-1,06;;10,73;3,99;6,74;0,37;0,54;0,14;8,79;-6,49;;12,50;1,34;;11.749.263.932,00
UHT;40,34;7,11;30,28;2,57;0,92;94,39;33,46;19,73;9,55;28,80;10,94;1,58;5,98;;-0,92;;8,50;3,05;5,50;0,36;0,64;0,15;4,61;-14,29;;15,67;1,33;;557.583.514,00
UMH;13,99;5,83;-133,52;1,44;0,66;52,41;13,45;-3,28;11,09;57,32;24,76;1,09;4,38;;-0,66;;-1,08;-0,49;2,04;0,46;0,54;0,15;11,69;;;9,74;-0,10;;913.117.507,00
UNIT;4,74;12,66;-10,39;-0,48;0,22;100,00;27,61;-9,55;1,75;20,65;17,06;;0,99;;-0,22;;-4,66;-2,16;9,36;-0,46;1,46;0,23;4,27;;;-9,78;-0,46;;1.131.383.964,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;29,16;5,44;13,78;1,25;0,70;100,00;88,93;65,04;9,96;15,50;5,42;0,67;8,96;;-0,70;;9,04;5,08;7,26;0,56;0,44;0,08;69,19;92,16;;23,40;2,12;;29.551.566.312,00
